header,contents,date
"가평계곡펜션 계곡, 수영장이 있어 친구들/가족여행으로 가기 좋은 첫눈애펜션","가평첫눈애펜션 정보 위치 : 경기 가평군 북면 백둔로 전화번호 : 031-581-7474 이용시간 : 입실 15:00 · 퇴실 11:00 가평계곡펜션인 첫눈애펜션... 구명조끼도 있고, 튜브랑 돌고래튜브까지 정말 아이들이 있는 가족여행이나 친구들끼리 오기 딱 좋은 펜션같더라구요! 저희는 먼저 백숙을 끓여놓고, 계곡을...",2021. 7. 28.
"가평 더스테이힐링파크 숙박, 숲속에서의 하룻밤","아래 힐링파크 밤하늘을 살짝 감상해보세요 :-) 여행은 늘 아쉽지만 유난히 더 아쉬웠던 가평 더스테이힐링파크 1박2일. 볼거리가 많았던... ♥ ▼ 더스테이힐링파크 정원구경하기 & & 가평 더스테이힐링파크 A타입 숙박 경기 가평군 설악면 한서로268번길 134/ 지번, 경기 가평군 설악면 위곡리 318-5...",2020. 11. 19.
가평여행 1박2일,급 여행쟁이 즐또토수니 1박2일 가평여행 올려요^^♡ ♡아망떼펜션♡ 주소 경기 가평군 북면 화악지암길 212-80 전화번호 ***-****-**** 가격 전화문의 입퇴실 입실 오후 3시 퇴실 오전 11시 (저는 로망 5번 토요일 급 잡아서 226000원에 다녀왔어요.) 바로 사진 고고 이층 일층으로 되어있는 복층형...,2021. 6. 11.
"서울근교여행 청평원레저타운에서 카라반이용 자매여행,가평 바퀴달린집",16000평이 다 레저타운이라고 하더라구요. 위 글램핑장은 만실인데 카라반은 뜨문뜨문 있어서 조용하게 잘 쉬다가 갔답니다. 가성비 좋고 친절했던 청평원레저타운 서울근교여행으로 아주 좋았어요. 청평원레저타운 경기 가평군 청평면 북한강로 2060-13 ***-****-****,2021. 6. 30.
"(청평댐/신숙희진골막국수) 가평막국수맛집, 여행의 시작은 먹방이지요","청평댐 경기 가평군 청평면 청평리에 있는 댐으로 높이 31m, 길이 470m, 저수량 1억 8000만이며 조종천(朝宗川)이 북한강을 흘러드는 위쪽의 구비진... 사장님직접 #막국수맛집 #가평막국수맛집 #가평잣막걸리 #잣막걸리 #가평여행 #가평맛집 #가평펜션여행 #엠케이G의세상에도레미치다",2021. 5. 21.
[트래블파우치]가평여행에 함께한 보자기와인캐리어,"그리고, 여행은 먹방이니까 ₍ᐢᐢ₎·° 올라오는 길에 마주한 집이 아주 맛집이었어요 고가네 화덕 생선구이 경기 가평군 설악면 한서로 302-12 031-585-7885 화덕 생선구이여서 아이와 함께 오기 좋을 거 같아요 저는 전날 알코올을 섭취한 탓에 국물 수혈이 필요했어요 그래서 김치찌개도 함께...",2021. 6. 21.
대한민국 구석구석 여행 영상 24]가평 알찬 당일치기 편 | 인스타그램 갬성 여행,"가평으로 여행을 떠났습니다. 먼저, 어느 방송에서 솥뚜껑 닭볶음탕의 영상을 보고 '가고싶다.'라고 생각이 들어 네이버 지도에 살포시 저장을... 산골농원 주소: 경기 가평군 설악면 어비산길99번길 75-7 전화번호: 031-584-7415 영업시간: 매일 09:00 ~ 20:00 / 매주 화요일 휴무, 주문 마감 18:00 주차...",2021. 6. 9.
경기 가평 바하계곡 펜션 리뷰,경기 가평군 바하계곡 펜션 저희가 키우고 있는 강아지도 같이 함께 왔어요. 애견 동반 가능한 가평 바하계곡 펜션 까망이와 아들과 남편과 같이 1박2일 여행 왔는데요. 집에서 4시간 달려 온 것 같아요. 이 길은 시골길처럼 아무도 찾아오지 않을 것 같은 시골길 분위기네요. 펜션 입구에요. 여기...,2021. 4. 10.
[가평여행] 더스테이힐링파크 산책,"가평여행 어디로 갈까 하다가 발견한곳은 더스테이힐링파크 괜찮아보여서 가봤어요 !! 더스테이힐링파크는 호텔도 있구 PAR3 골프장도 있더라구요... 치고 산책도 하면넘 좋을것 같았음 ㅋㅋ + 관람료 (카트) ￦10,000 [가평 더스테이힐링파크] 주소: 경기 가평군 설악면 한서로268번길 134 TEL. 031-580-3800",2021. 6. 22.
남이섬 짚라인/스카이라인 짚와이어 가평데이트 코스로 추천해요!,안녕하세요 초코탕 남편입니다:) 저희 부부는 코로나가 전국적으로 확산되던 시기에 결혼을 해서 신혼여행을 가지 못했는데요ㅠㅠ 이런 아쉬움을... 주소 경기 가평군 가평읍 북한강변로 1024 남이섬 주차장에 위치 가평역에서 차량으로 약 10분 거리 저희는 1시 30분에 예약을 하고 갔는데요...,2021. 3. 15.
가평 큰집설렁탕 솔직후기,가족여행을 가평으로 갔어요. 가던 길에 너무 배가 고픈거에요. 손 떨리고 당 떨어지는 급격한 느낌에 여동생 커플차에 빌려서 내려가고 있었는데... 전화번호 : 031-584-8362 주소 : 경기 가평군 청평면 경춘로 104지번대성리 399-103 사실 찾아가는 맛집은 아니나 근처 지나가다 배고프면 방문 적극 추천...,2020. 11. 4.
[경기도/여행] 가평 여행 애견동반 가능 코스 - “가평 레일바이크”,"가평 레일바이크 경기 가평군 가평읍 장터길 14 매일 09:00 - 17:00 6회 운행 동절기는 15시30분까지 레일바이크 2인 30,000원 4인 40,000원 가족 여행 겸 놀러온 가평 생각보다 애견동반이 가능한 곳이 많지 않았당 ㅠㅅㅠ 여기저기 검색해보다가 찾은 가평 레일바이크 애견동반이 가능하다길래 호다닥...",2021. 7. 9.
#강소농현장컨설팅_가평군,가평군 설악면에 소재한 유기농 과수농장 #강소농컨설팅_가평군 #농촌진흥청 #경기도농업기술센터 을 6개월만에 재방문하여... 등 #인생N모작텔러_장필규 #평생현역_장필규 #행복1연구소장 #장필규TV #행복으로가는천직여행 #100세시대평생현역으로살기 #퇴직없는삶평생현역으로살기...,2020. 11. 29.
1박 2일 춘천(가평)여행/성희네집/더스테이힐링파크채플/춘천 의암호 물레길 카누...,"우리의 춘천(가평)여행 첫번째 목적지는 성희네집! 춘천하면 닭갈비! 춘천에는 닭갈비&막국수집이 참~~ 많다. 금강산도 식후경 춘천 숯불닭갈비 맛집인 성희네 집 도착! 성희네집 숯불닭갈비 안내판. 영업시간은 오전 11시 오픈이라고 한다. 춘천 숯불갈비 맛집 ""성희네 집"" 주소 경기 가평군 청평면...",2021. 8. 18.
가평 빠지 굿데이리조트펜션에서 웨이크보드 강습 받아 초보딱지 탈출한 가평 수상레저...,상호 : 굿데이수상레저(굿데이리조트펜션) 전화번호 : ***-****-****(친절한 순태형:수상팀장) 주소 : 경기 가평군 가평읍 북한강변로 544 영업시간... 가평이라는 거리상 잇점으로 거의 당일치기여행으로 다녀오는 가평빠지 굿데이리조트다. 가평 빠지 굿데이리조트펜션의 안내도 가평 빠지...,2021. 6. 16.
가평. 두레캠핑장. feat. 타프 시즌 시작.,"경기 가평군 청평면 상지로 171(상천리 1495-1). 이용요금 : \50,000 / 1박. 연박 10,000 할인. 반려동물 가능. http://r.camperstory.com/resMain.hbb?reserve_path=RP&campseq=1617 실시간 예약 사이트 입니다요. 금요일 휴무를 신청하고 아이들 데리고, 알바 간 부인님을 픽업. 싄나게 달립니다. 수도권 인근 #도 #...",2021. 3. 16.
가평 애견 펜션 훌룡한 시설에 만족하다,"하지만, 강아지와 함께 여행이라면 고민할 필요가 없이 지금 소개하는 가평 애견 펜션을 적극 고려해보세요. 지인과 그 반려견과 함께 다녀온 하이몽애견펜션을 소개합니다. 잣향기푸른숲 리조트 경기 가평군 상면 축령도 171-18 서울집에서 60km 출발 1시간 만에 도착한 #잣향기푸른숲 처음 와 본...",2021. 3. 21.
가평 카페 드라이브하다 들려본 코미호미 정원이 넘 예뻥,카페 경기 가평군 가평읍 호반로 1646 매일 10:00 - 21:00 입구 앞에서! 마치 헨젤과 그레텔에 온 느낌 주택을 개조해서 만들었나봐요 네온간판 앞에서... 가평 드라이브 하시다가 여기 가평카페 들려보세용 ㅎㅎ 넘 좋앗뜸 #가평카페 #가평캠프 #가평여행 #가평데이트 #가평여행추천 #코미호미...,2021. 9. 1.
가평테라스카페 아우라 청평호 가평카페,"여행을 가면 여행 일정에 카페를 항상 넣고 뷰좋은카페, 테라스 있는 카페만 찾아갑니다 이번 가평 여행에서는 테라스가 있으면서 청평호가 바로 보이는 가평테라스카페, 카페 아우라에 방문했습니다 070-8161-5526 경기 가평군 설악면 유명로 2312 영업시간 주말 10:00 - 20:00 평일 10:00 - 19:00 테라스있는...",2021. 10. 10.
가평1박2일가족여행 101닭갈비/포그니펜션/토담,#국내여행 #가평여행지추천 #가평가볼만한곳 #가평가족여행코스 #가평아이와가볼만한곳 #101닭갈비 #토담 #포그니키즈펜션 #가평펜션추천 #가평맛집추천 #가평맛집투어 #가평1박2일여행지추천 #가평1박2일여행코스 #아침고요수목원맛집추천 #가평키즈펜션 주소: 경기 가평군 상면 수목원로 98...,2021. 8. 28.
"가평 맛집 추천 : 유일닭강정, 르봉뺑 빵집!",날씨도 좋고 밖에서 이렇게 맛난 음식을 먹으니깐 여행 오기를 잘 한 것 같아요. 저희는 낮에 다녀왔지만 저녁에 야식으로 맥주안주로 드시기에도 딱이 였던 닭강정 맛집이었습니다. ! 2. 가평 빵집 르봉뺑 ✔주소 : 경기 가평군 가평읍 석봉로 200 ✔영업시간 : 매일 08:00 – 22:00 다음 날 돌아가기 전...,2021. 6. 20.
가평키즈풀빌라 : 가평 리틀비키즈풀빌라 / 가족여행으로 추천!,가평 리틀비키즈풀빌라 소개 포스팅해보겠습니다 ♡ 가평 리틀비키즈풀빌라 ♡ ☎ ***-****-**** 경기 가평군 북면 가화로 1310-14 '가평... 수영장은 사전예약 꼭~~ 해주셔야 해요 아이들을 위한 프라이빗한 키즈풀빌라여행 알아보고 계신다면 실내에서도 실외에서도 재미있게 놀 수 있는 가평...,2021. 7. 16.
경기도 가평 유명산자연휴양림 야영장 (2021.9.24),"do ※ 유명산자연휴양림에서 숙박하고자할 경우{ 행복한여행 블로그 [경기 가평군 국립유명산자연휴양림 (2021.9.24.) 참조]} ※ 제1야영장 (사이즈 : 370*370) 제1 야영장 배치도 화장실 및 개수대 개수대 오른쪽 앞쪽부터 데크 101, 102, 109번 (뒷편 데크 산책로) 야영장 뒷편...",2021. 10. 7.
매일 가고 싶은 가평 카페,"그리고 종이에는 간식에 들어간 원재료도 적혀있어서 읽어보았어요. 들어간 것들을 세세하게 써두셔서, 안심하고 먹일 수 있겠네요. 쾌적한 시설과 끝내주는 뷰, 맛깔스러운 먹거리까지! 여지껏 가봤던 가평 카페 중에 단언컨대 일등이었어요. 번호 : 031-584-9300 주소 : 경기 가평군 상면 수목원로 204",2020. 6. 13.
가평키즈풀빌라 추천 - 가평 하야타키즈풀빌라,가평키즈풀빌라 추천 아이들과 함께 가기 좋은 가평 하야타키즈풀빌라 가평 하야타키즈풀빌라 아이들과 함께 여행을 하면 아이들이 신나게 놀... 가평키즈풀빌라 찾으신다면 가평 하야타키즈풀빌라 추천합니다! . . . ●문의전화● ***-****-**** ●홈페이지● ●주소● 경기 가평군 북면 가화로 2372-24,2021. 10. 11.
"[소개] 즐거운 여행을 위한 가평계곡펜션 ""가평 초록정원 계곡독채펜션"" 추천해요.",이웃님들께는 알고 계시겠지만 사회생활을 시작한 이후로 공휴일 또는 명절이 되면 가족과 함께 전국에 여행을 떠나고 있습니다. 주로 호텔... 주소: 경기 가평군 상면 대보간선로 754전화번호(예약): 0507-1349-2730영업시간(휴무일): 입실15시 / 퇴실 익일 11시 홈페이지 사이트 링크: https://gpgreengarden....,2021. 8. 31.
여름휴가 가족여행으로 좋은 <경기도 수영장 가평 루루키즈펜션>아이와 물놀이 할때...,여름휴가지로 가족여행으로 추천드립니다 오늘도 방문감사드립니다. 행복 가득한 하루 보내세요 러블리순이 였습니다 #분위기좋은수영장 #야외수영장 #여름휴가지추천 #여름휴가지 #가족여행추천 https://m.blog.naver.com/ysd870902/222421463083 < > <> 주소 : 경기 가평군 북면 가화로 2593,2021. 7. 7.
가평군 음악역 1939에 옛 경춘선 기차 설치.,가평군은 옛 경춘선의 기차여행을 되살리고자 음악역 1939 야외공연 추억공간 조성사업을 추진한다. 군은 지난 2019년 경춘선 기존 가평역 폐철도... 올해 경기도와 경기관광공사가 시행한 ‘경기도 구석구석 관광테마골목 육성사업’에 선정된 바 있다. 가평음악 빌리 지음 악역 1939는 전철...,2021. 7. 7.
무한매력 가평 맛집,이렇게 새우와 소세지까지 곁들여줘서 오래간만에 정말 제대로 즐긴것 같아요. #가평맛집 덕분에 모처럼 힐링했어요. 앞으로도 종종 자주 방문할게요~ 꽃담소 경기 가평군 청평면 상지로 321 전화번호 ***-****-**** 영업시간 매일 11:00 - 22:00,2020. 6. 21.
가평 가볼만한곳 더스테이힐링파크 & 카페나인블럭,"가평여행, 가평 가볼만한곳을 소개해드리려고 해요. 바로 가평 '더스테이힐링파크'예요 더스테이힐링파크로 가는 길, 가을 억새가 반겨줘요.ෆ... 가평 가볼만한곳 더스테이힐링파크 경기 가평군 설악면 한서로268번길 134 / 지번, 경기 가평군 설악면 위곡리 318-5 031-580-3800 매일 08:00 - 22:00...",2020. 11. 18.
"[가평펜션 추천] 가평여행 <기억의 사원> 남재1 투숙후기 / 3인이용, 실내월풀","[가평펜션 추천] 가평여행 <기억의 사원> 남재1 투숙후기 / 3인이용, 실내월풀 친구들과 봄에 다녀왔던 경기도 가평 #기억의사원 펜션스테이 후기를... 가평 여름휴가 예약할 때 도움이 되셨길! 전화번호 0507-1317-2164 주소 경기 가평군 가평읍 상지로 832-86 *티나의 내돈내산후기입니다*",2021. 6. 17.
"[가평여행]물놀이하기좋은 풀빌라&스파펜션 ""끄레아""",오늘은 #휴가철가기좋은 #가평펜션추천 을하려고하는데요 #계곡 까지있는 #풀빌라 #스파펜션 이여서 #소규모물놀이 #가족여행 #친구끼리가기좋은 #연인이가기좋은펜션 이에요! 바로 #끄레아펜션 인데요! 끄레아풀빌라&키즈 위치 경기 가평군 가평읍 경반안로 323-13 이용시간 입실 15:00-퇴실...,2021. 7. 12.
아름다운 국내여행지 경기도,"▶경기도 ▸제2코스(가평, 양평, 여주로 떠나는 1박2일 여행) ▪제1일차 ▸경기 가평군에서 여행시작. ▸09:30 가평 아침고요수목원 ▸위치 : 경기 가평군 상면 수목원로 432 ▸이용시간 : 08:30~18:00 ▸입장료 : 성인9,500/청소년7,000 ▸개요 : 설립자 한상경 교수는 미국에서 교환교수로...",2021. 1. 9.
가평여행중 생생정보통에 나온 비쥬얼 좋은 청평돌짜장 먹어보기,"청평돌짜장 경기 가평군 청평면 북한강로 2040 매일 11:00 ~ 19:40 매주 월요일 휴무 7시 마지막 주문 혼잡한 주말은 테이블링앱을 이용하시면 미리 줄... #주말아이들과맛집여행 #주말아이들과여행 안쪽에 곰인형이랑 사진 찍을 수 있게 포토존도 있었어요, 아이들이 자연스럽게 가서 한 컷 찍어 줬지요....",2021. 7. 13.
"가평 아침고요수목원 아기랑 맛집, 소문난닭갈비 야외식당 숯불닭갈비와 잣막국수 ❤️",경기 가평군 상면 수목원로 218 매일 10:00 - 20:30 토일만 21:00 까지 네이버예약 가능 이번 8개월 아기랑 가평여행 에서 두 번 방문했던 소문난닭갈비 사실 검색해보고 찾아간 곳은 아니였고 가평 아침고요수목원 갔다가 내려오는 길에 야외자리가 보이길래 무작정 들어갔던 곳 막국수가 넘 맛있었고...,2020. 10. 10.
가평여행 : 화이트큐브24 스파펜션 [가족여행] : 가평맛집 : 가평카페추천,#가족여행 #여행블로그 #스파펜션리뷰 5월 주말에 ~ 조심스럽게 가족끼리~ 다녀온 가평여행 :D 시간이 어떻게 흘러가버린줄도 모르게.... 21년도... ㅎㅎ 정말 너무 너무 맛있었던 #다하랑 다하랑 경기 가평군 설악면 유명로 1596 가평 맛집일세 ;;;; 닭갈비는 어제 먹었겠다.... 우리가 먹고싶은건...,2021. 6. 15.
가평카라반 하늘숲글램핑~ 생일기념 여행으로 힐링하고 왔어요,"아하하하하하~~~~ 주소 : 경기 가평군 가평읍 호반로 2092 전화 : ***-****-**** 입/퇴실 : 3PM / 10:30AM 글램핑 온돌 모델만 애견가능, 픽업가능 가평카라반 하늘숲글램핑~ 매점겸 사무실에서 QR체크를 하고 체온 측정을 합니다. 체크인을 하고 배정받은 카라반으로 가볼께요 배정받은 에어스트림B 2~3인용...",2021. 9. 16.
가평 카페 추천 리버레인 | 엄청난 북한강 뷰와 산책로까지 | 가평 여행 #2,(브룩5 펜션은 아래 글 보고 오기♥) 경기 가평군 청평면 북한강로 2141 리버레인 상당히 큰 건물! 전부 5층으로 이뤄져 있다. 갤러리 및 도서를 준비한 복합문화공간이라고 하는데 그에 맞게 책이 놓여져 있는 층도 있었다. 음료 주문은 3층에서 하고 원하는 곳으로 가져가 먹으면 된다. 우리는 4층으로...,2021. 7. 12.
서울근교 당일치기여행 드라이브 코스 BEST 7,"경기 가평, 아침고요수목원 봄에 가면 좋은 서울근교 당일치기 여행 5번째 장소 경기도 가평군 상면 수목원로 432에 위치한 아침고요수목원을 아이들과 가볼만한곳 추천해요. 매일 8시 30분 ~ 19시 연중무휴로 운영을 하며 성인 9,500원, 청소년 7,000원, 어린이 6,000원 입장료가 있습니다. 특히 봄에...",2021. 3. 22.
가평 스파펜션 띠아모는 사계절 내내 여행가기 좋다~,사진을 올리다보니 멋진 야외수영장에서 놀고 싶어져서 빨리 수영장 오픈했으면 좋겠네요~ 가평 띠아모펜션 0 1 0 - 2 1 2 9 - 7 1 7 2 http://띠아모.net 경기 가평군 북면 관청큰골길 34-33 (도대리) #가평스파펜션 #가평펜션 #띠아모펜션 #가평띠아모펜션 #가평스파여행 #가평수영장펜션 #여름휴가 #봄여행...,2021. 5. 26.
"옛 경춘선 무궁화호, 가평군 '음악역1939' 로 온다..기관차에 문화공간으로 조성...",29일 가평군 산유리에 트레일러에 적재되어 이동대기중인 경춘선 기관차 / 사진 : 가평군 제공 가평군은 옛 경춘선의 기차여행을 되살리고자... 올해 경기도와 경기관광공사가 시행한 ‘경기도 구석구석 관광테마골목 육성사업’ 에 선정된바 있다. 가평뮤직빌리지 음악역 1939는 전철...,2021. 8. 29.
"서울 근교 꿈에그린펜션 추천, 봄내음 물씬 느끼고 온 힐링 여행","서울 근교 꿈에그린펜션 추천 봄내음 물씬 느끼고 온 힐링 여행 끝- 지난 겨울에 다녀온 가평 대성리역 꿈에그린펜션, 그때 여유로운 분위기가... 아직 봄의 초입이라 하늘이 보이지만, 여름엔 여기가 꽉- 채워져서 그늘을 만들어줄까 싶네요 ㅎㅎ 꿈에그린펜션 - 주소 : 경기 가평군 청평면 남이터길...",2021. 4. 28.
"가평 맛집 <본가 신숙희 진골막국수> 막국수, 감자전 강추!",전화 : 031-584-3337 주소 : 경기 가평군 상면 청군로 628 (임초리 32-9) 영업시간 : 매일 11:30 - 21:00 (매주 화요일 휴무) 링크 누르면 지도로 연결 > 본가... 어른들이랑 가평여행 가시는 분들께 특히 추천ㅋ 막국수 땡기시는 분들에게도 추천ㅋ 동네엔 왜 이런 막국수 맛집이 없을까..? 가평 놀러가시는 분들...,2020. 3. 10.
올 여름 휴가 어디로? 여기로! 국내 언택트 여행지 추천,국내 언택트 여행지 추천 코로나 19에 지친 마음 피톤치드로 달래봐~ 경기 가평군 잣 향기 푸른 숲 수령 80년 이상 잣나무들이 국내 최대 규모로 자라는 숲 초록이 가득한 산림휴양 공간에서 몸도 마음도 편하게 힐링~ 주소 : 경기도 가평군 상면 축령로 289-146 문의 및 안내 : 031-8008-6769 휴일...,2020. 8. 14.
남이섬 펜션 관광지도 들리고 좋았음,* 다 함께 이곳저곳 포토존에서 진도 많이찍고 좋은추억을 남겼네요 가족여행하기 너무 좋을 곳이라 아이들이 크면 편하게 다녀오고싶어요 <프라도펜션> 주소 : 경기 가평군 북면 화악산로 207번길 5-33 번호 : 031-582-8042 홈페이지 : http://pradops.com/ 남이섬을 충분히 구경한후에 미리 예약을해둔 남이섬...,2020. 5. 30.
가평역 맛집 유일닭강정에 반해 !,당일치기 여행을 갔다가 잠시 시내로 들렀을 때 발견한 가평역 맛집 유일닭강정! 그땐 시간이 없어서 아쉽게 못 먹었는데요. 요번에는 펜션을 잡아 놓고 가는 거라 예전보다 여유 있게 가평 시내에서 장도 보고 닭강정도 사 와서 먹었습니다~ 가평역 유일닭강정 (닭강정 맛집) 경기 가평군 가평읍...,2021. 3. 3.
가평스파펜션 : 힐링을 위한 띠아모펜션,가평스파펜션 띠아모펜션으로 힐링여행 다녀왔어요 예약 : 0 1 0 - 2 1 2 9 - 7 1 7 2 주소 : 경기 가평군 북면 관청큰골길 34-33 홈페이지 : http://띠아모.net/ 요즘 회사 일로 엄청 바빴거든요. 주말에도 집에서 밀린 일을 해서 남편도 잘 못 챙겨줘서 미안했던 ㅠㅠ 근데 바쁜 일이 끝나고 한 이틀 정도 휴가를...,2020. 5. 19.
성과 아이디어 담아주세요 ‘자라섬 UCC 공모전’,개성과 아이디어 담아주세요 ‘자라섬 UCC 공모전’ [가평=뉴시스]이호진 기자 = 경기 가평군은 창의적이고 독창적인 관광홍보 영상콘텐츠... 가평군 관계자는 “잠재적 관광객들이 영상을 통해 직접 자라섬 여행을 가본 것 같은 대리만족과 즐거움을 느낄 수 있도록 이번 공모전을...,2021. 5. 12.
산책하기도 좋은 가평 카페,서울에서도 인접해 있는 경기도 가평은 여행을 떠나온 것 같은 즐거운 기분도 느낄 수 있었답니다. 호이~ 맛있는 음료와 디저트를 먹기만 했던 것... 차로 이동하셔야 합니다 주소 : 경기 가평군 상면 수목원로 212(행현리 497) 전화번호 :***-****-**** 영업시간 : 매일 10:00 - 21:00 주차 : 겁나가능 단체 : 가능,2020. 7. 30.
설악명가숯불닭갈비막국수 | 가평맛집추천 | 닭갈비맛집 | 춘천맛집 | 경기도가평맛집추천,바로 이 집이야 경기 가평군 설악면 유명로 1818-14 1층 경기 가평군 설악면 선촌리 548-3 1층 평일 10:00 - 21:00 주말 10:00 - 21:00 여행가면 무조건 그 지역의 찐 로컬맛집을 찾아가서 먹는편인데 이번에도 검색검색 끝에 춘천에서 먹던 빨간양념의 볶아먹는 닭갈비말고 진짜 닭갈비를 먹으려면 여기로...,2021. 10. 6.
코로나19가 바꿔놓은 대한민국 관광지도,"‘한국관광 데이터랩’으로 본 1년간 국내관광 변화 코로나19는 한국인들의 국내여행 지형을 크게 바꿔놓았다. 한국관광공사(사장 안영배)가... * 그 외 2019년 대비 방문자수 증가 지자체 : 강원 고성군 4%, 경기 구리시 4%, 경기 가평군 3%, 경기 안성시 3%, 경기 남양주시 2%, 충남 태안군 2...",2021. 3. 3.
[가평여행/가평카페] 히든플랜트 (Hidden Plant),"~ 가평 핫플카페 추천드립니당 가평여행지에서 맘에 들었던곳 + 아이스아메리카노 ￦5,500 크림비엔나 ￦6,000 플레인스콘 ￦4,000 [가평 히든플랜트] 주소: 경기 가평군 청평면 경춘로 40 영업시간: 주말 10:00~19:00 평일 10:00~18:00 월요일휴무",2021. 6. 26.
여행 중 들린 가평 금강막국수 강추,#가평맛집 #금강막국수 가평금강막국수 031-584-8387 경기 가평군 설악면 음동길 23 금강막국수 매일 11:00 - 20:00 밖에서 봤을 때에는 작은 가게인 줄... 가평 여행 계획하시면 서울에서 가는 길에 들려도 좋은 가평 맛집 가평 금강막국수 남자친구랑 저 둘 다 모두 맛있게 먹었어요! 다음에 가평 여행 가면...,2021. 1. 13.
가평 남이섬 펜션 추천 여행 가평 가볼만한곳 이뜨랜리조트,"그래서 서울에서 가까운 곳으로 1박2일 정도 주말을 끼고 여행을 떠나보면 어떨까 싶어~ 급검색이 들어갔답니다. 제가 점 찍은 지역은 .., 남이섬과... ^,~ 가평 펜션 추천 이뜨랜리조트 -찾아가는 길- 경기 가평군 가평읍 북한강변로 326-128 -예약 문의- 031-581-0600 -체크인/체크아웃- 입실 : 오후 03:00 퇴길...",2021. 4. 2.
가평 빠지 즐거웠던 리얼후기,친구들과 함께 스릴 넘치는 시간을 보냈는데요 아침 일찍부터 저녁시간까지 쉴 틈 없이 너무 재미있었답니다. 장마로 인해 우리가 갔을 땐 물이 조금은 흐렸지만 조만간 날이 더 좋아지면 또 가고 싶은 워터플레이 수상레저였습니다 0507-1442-3361 경기 가평군 가평읍 이화리 32-2 영업시간 / 매일 09:00~19:00,2020. 8. 20.
가평 키즈풀빌라 급 여행으로 갔다가 대만족!(로렌시아펜션),co.kr/ 0 1 0 - 8 9 4 4 - 2 9 3 3 경기 가평군 북면 백둔로467번길 65-27 #가평키즈풀빌라 #가평키즈풀빌라펜션 #로렌시아키즈풀빌라 #가평로렌시아펜션 #로렌시아펜션 #가평키즈펜션 #가평여행 #키즈풀빌라추천 #가평계곡 #힐링 #육아 #육아스트레스 #육아소통 (이 포스팅은 해당업체로부터 지원받아 작성됨),2021. 5. 17.
[가평 가둘기정원키즈풀빌라&스파] 예쁘고 알찬 가평키즈풀빌라:),"예쁘고, 안전하고, 알찬구성으로 신나고 즐겁고 재미있게 가족여행 떠나고 싶다면? 가평키즈풀빌라 [가평 가둘기정원키즈풀빌라&스파]로 고고씽~~! 가평 가둘기정원키즈풀빌라&스파 주소 : 경기 가평군 북면 꽃넘이길 115-78 전화번호 : 0507-1331-2961 입실시간 : 오후 3시 이후 퇴실시간 : 익일 오전...",2021. 10. 8.
"경기둘레길 22구간, 북한강 강변길(청평역~대성리역) 탐방","경기둘레길 청평역-대성리역구간 조용한 봄날에 걷기 좋은 길 사진.글_가평군청 군정홍보팀 여러분 안녕하세요, 오늘은 가평관내 경기둘레길... 걷기여행의 마침표 대성리역 봄이 되면 더욱 멋지게 변신할 대성리풍경 청평역을 출발해 대성리역까지는 약 1시간 반 정도 소요되지만 저는 걷다가...",2021. 3. 8.
가평여행 - 가평 빠지 & 바베큐 파티,지난 주말에 가평으로 1박2일여행 다녀왔어요. #가평여행 기록을 남겨볼게요:) 가평 펜션가기 전에 들린 #가평빠지 #워터플레이수상레저 남이섬... 가평 꿈에대화스파펜션 주소: 경기 가평군 북면 가화로 1138-59 전화: 0505-679-2921 입실 15:00 퇴실 11:00 가평 빠지에서 신나게 놀고 장보고 미리 예약한...,2021. 6. 6.
가평 가볼만한곳 아침고요수목원 야경이 정말 장관이더라~,얼마전 가평여행을 했어요 처음엔 늘 가던 남이섬을 갈까 하다가 지금 축제중인 곳이 있어 찾았는데 바로 가평 가볼만한곳으로 유명한... 031-581-5570 경기 가평군 가평읍 보납로 459-158 산속에 지어진 음식점인데 여기 정말 좋았어요 밥 먹으러 온 게 아니라 무슨 산장 놀러 온 느낌도 들고요 이런 곳도...,2020. 1. 26.
가평 에델바이스 스위스마을 테마파크 예약 할인,클릭 ▼ https://www.kkday.com/ko/product/119465?cid=6558 주소 : 경기 가평군 설악면 다락재로 226-57 네비게이션에 가평 에델바이스를 목적지로 찍고 도착할때쯤 되니 이렇게 이국적인 건물들이 가득! 스위스 여행 갔을때도 떠오르고 완전 감격 ㅜㅜ 마침 날씨도 너무 좋고 기분도 최고! 노란 꽃과...,2021. 6. 13.
특색있던 가평 맛집 리스트,온정리 닭갈비 금강막국수 본점 주소 : 경기 가평군 상면 수목원로 16 전화번호 : 031-584-5669 영업시간 : 매일 10:30 - 21:30 연중무휴 이날 찾았던 온정리 닭갈비는 가평잣영농조합가공공장에서 차로 3분 안에 도착했어요. 큼직했던 검은색 건물 하나를 단독으로 이용하는 곳이라 금새 눈에...,2021. 7. 1.
[가평여행] 청평 전주 푸짐한 고기와 진한 국물 전주 장작불 곰탕,031-585-5854 경기 가평군 청평면 경춘로 982 전주비빔밥 영업시간 매일 05:00 - 22:00 서울로 가는 길에 있는곳이라서 돌아가지 않아도 되서 너무... 고아 만들었다는데 진하더라구요 든든하게 먹고 언니부부와 식당에서 헤어져서 막혔지만 집으로 잘 왔네요 가평여행의 마무리로 곰탕 한그릇 최고였어요!,2021. 6. 24.
