header,contents,date
거북섬카페맛집 브런치안먹음 섭섭해 오페라빈로스터스,(사장님께서 직접 설명해 주심..) 다음달 4월부터는 물도 채우고 서핑한다고하니 다음 리뷰에는 서핑하는 장면이 있을꺼에요 경기 시흥시... 서핑장의 파도를 보면서 먹었다면 진짜 여행하는것 같은 기분이였을테지만.. 그래도 맛있음 되는거지 뭐...ㅎㅎ 양이 너무 많은거 아니야? 둘이 가면...,2021. 3. 11.
시흥하늘휴게소맛집 돈가스는 여기 오자와,시흥하늘휴게소맛집 돈가스는 여기 오자와 휴게소는 항상 어딘가로 여행갈때 출장갈때 잠깐들려서 화장실이용하거나 식사를 하기위한 곳이죠..... 뭐가 정답인지 모름 오자와 돈가스 경기 시흥시 조남동 산 15-1 영업시간 매일 09:30~21:00 항상가면 대면 주문은 아니지만 음식 찾으러 갈때마다...,2021. 3. 23.
"배곧 맛집 추천, 곱창 쌀국수가 맛있는 인더비엣",배곧 인더비엣 경기 시흥시 배곧3로 96 M-플러스 1층 139호.140호 매일 11:00 - 22:00 매일 15:00 - 17:00 브레이크타임 포메인에 이어 배곧에 생긴 쌀국수 맛집 인더비엣! 나는 안산 고잔동에서 먹어보고 유명한 쌀국수 브랜드중에 가장 내 입에 맞았던 곳이라 한번 가봤당 ㅎㅎ 위치는 배곧 메가박스...,2020. 5. 2.
그때 그 시절 추억의 수인선! 25년 만의 전면개통!,"경기 남부지역 도시개발로 인구가 다시 증가하면서 도시철도로 재탄생하게 됩니다. 수인선 전체 52.8㎞ 가운데 1단계로 2012년 '인천 송도~시흥시... 만의 전 구간 개통 안산에서 수원까지 단 21분이 소요되는 수인선! 안산시와 수인선에서의 추억여행, 다시 시작해요! 인스타그램에서 동영상 보기",2020. 9. 8.
"경기도 시흥 가볼만한곳 : 은계호수공원 맛집 ""온센텐동 시흥점""","경기도 시흥 맛집추천 : 은계호수공원 맛집 ""온센텐동 시흥점"" 안녕하세요 여행을 좋아하는 다니입니다 ๑ 저번 포스팅은 부천옥길에서 공부하기... ㅣ경기 시흥시 은계번영길 11 은계프라자 107호 전화번호 ㅣ031-8042-7002 영업시간 ㅣ매일 11:30-21:00 - 매주 월요일 휴무 - 라스트 오더 20:30...",2021. 5. 18.
[월곶 카페] 추억소환 레트로 감성 AFRICA 수제청과 더치커피가 매력적인 시흥 까페...,시간 여행 제대로 하고 왔습니다 상호 : AFRICA 주소 : 경기 시흥시 월곶동 218-1 영업시간 : 매일 11:30-22:00 휴무일은 인스타그램 공지 확인 인스타그램 http://africa.ne.kr 전화번호 : 031-431-5315 주차 : 카페 앞 주차 가능 AFRICA cafe 시흥 갯골생태공원을 조금 더 지나면 아프리카 카페를 만나실 수 있어요...,2021. 4. 27.
시흥 은계지구 반미 존맛탱 분짜하노이,"분짜하노이 경기 시흥시 은행동 646-9 유테라스건물 2층 070-4015-8453 매일 11:00~21:30 (매주 월요일 휴무) 포장, 배달 위치! 올리브영 건물 바로 옆... 제부도 여행 이후로 처음 보는거라 반가웠음 수연이가 밀당했는데 밀리게 생겼다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 맛있는 분짜소스...",2021. 4. 2.
인천 남동구로 떠나는 겨울 여행 - 소래포구,"이 겨울, 혼자 떠나는 겨울 포구 여행 진하게 차가워지는 공기에 코끝이 찡해지는 계절이 왔다. 이 차가운 공기가 무겁다고 느껴진다면 겨울... 소래대교나 소래철교 등을 통해 짠물을 건너면 경기도 시흥시 월곶동에 닿는다. 멀지 않은 곳에 월곶포구가 자리하고 있다. 물줄기를 두고 시도군...",2021. 1. 20.
경기 지역사회서비스 전자바우처에 대해 알아보아요,위한 여행서비스 등 보건복지부 지역사회서비스 제가 사는 시흥시가 진행하는 지역사회서비스입니다. 아동 당 2개까지 신청가능합니다. 해당... 경기도지역사회서비스지원단/사업기관안내 https://www.ggss.or.kr/biz/# > > 전 21년 1차에 큰 아이이름으로 <아동비전형성지원서비스>를 신청해서...,2021. 8. 4.
[시흥 보퀴 boqui] 시흥 정왕동카페 보퀴 시화병원카페 boqui,경기 시흥시 옥구천동로374번길 83 송산빌딩 1층 운영시간 월-금 8:00-20:00 토 8:00-18:00 일요일 및 공휴일 휴무 건물내 지하주차장 이용 제가 문득... 요즘은 많이 다니잖아요 ㅎㅎ 나이들면서는 이쁜카페 찾아다니는 걸 또 좋아해서 결혼 전에는 부모님과도 여행하면 꼭 몇군데씩은 다녔던거같아요...,2021. 2. 17.
코로나19 델타변이 빠르게 확산,"수도권에서는 경기 시흥시 교회(3명), 서울 광진구 고등학교 및 서초구 음악 연습실(2명). 수도권 가족 여행(1명). 서울 강남 성형외과(1명) 등의 사례에서 델타 변이가 새로 확인됐다. 비수도권의 경우 전남 순천시 골프 레슨(6명), 부산 수산업근로자(4명), 경남 창원 A대학 야유회(2명), 전북...",2021. 7. 6.
(시흥가볼만한곳) 곰솔누리길 & 옥구공원 & 옥구정 전망대,"경기 시흥시 정왕동에 소재하는 곰솔누리숲을 산책여행 했었습니다. 네이버 지도상 표기만 보고 ""배움의 숲""과 ""곰솔누리숲""은 전혀 다른 숲으로 알고 갔습니다. 옥구공원 입구부터 시흥천까지 인공녹지로 조성된 전 구간(3,464m)의 명칭은 ""곰솔누리숲""이 맞습니다. ""배움의 숲""은 ""곰솔누리숲...",2021. 1. 24.
옥구정 전망대에서 일몰 구경하기 좋은 경기도 시흥 가볼만한곳 옥구공원,화성으로 여행을 하고 돌아오는 길에 보이는 곳이 있어서 잠시 들러보았습니다. 이곳은 지난번에 한번 들러본 곳이기는 한데 규모가 큰... [참고] - 연락처: 031-310-3861 - 주소: 경기 시흥시 서해안로 277 - 출입가능시간: 제한 없음 - 휴관일: 없음 - 주차비: 없음 - 입장료: 없음 - 방문시기: 2021-03-07 https...,2021. 3. 19.
배곧 사진관) 모브애스냅/모브애사진관에서 월간로운 4월호,"모브애스냅/모브애사진관 주소 : 경기 시흥시 배곧3로 96 M플러스 4층 406호 영업시간 : 평일 11:00 - 20:00 주말및단체촬영예약필수 매일 01:00 - 02:00 break ktime 일요일 11:00 - 18:00 공휴일 및 일요일 오후6시까지 매달 로운이랑 사진을 찍고 있는 나, #월간로운 3월에는 #긍정사진관 에서 사진을 찍었구...",2020. 5. 12.
[오십이도칼국수] 제주분위기 뿜뿜한 맛집에서 해물칼국수먹고 오이도구경했어요,#오이도맛집 #오이도칼국수 #오이도해물칼국수 #오십이도칼국수 #오이도여행 #오이도구경 #오이도 #해물통칼국수 #오이도해물통칼국수... ㅎㅎ 오십이도칼국수 경기 시흥시 오이도로 231-1 지번 : 경기 시흥시 정왕동 2036-16 문의 : 031-319-5234 사실 기안84가 나혼자산다에서 먹었던 칼국수집을 가볼까...,2021. 2. 25.
"시흥, 청화공간 :: 너무 예쁜 한옥카페/서울근교 데이트",":: 청화공간, 경기 시흥시 소래산길 41 매일 10:00 - 22:00 (추석 당일만 휴무) 주차공간 있음 청 화 공 간 입구부터 분위기 뿜뿜야 나는 잘 모르겠는데... 조금 춥긴 했지만 집가고 싶지 않았어 :( 예전에 여행갔었던 경주가 생각나기도 하고 너무 좋았다♥ 캠핑장처럼 이런 자리도 있어! 설마 다...",2020. 10. 14.
"[오이도/ 대부도 카페] 미구스타컴퍼니, 감성 돋는 커피~~",마음에 쏙 드는 카페였어요~ 미구스타컴퍼니 위치 및 휴무 미구스타컴퍼니 경기 시흥시 거북 섬 5길 16 평일 10:00~19:00(L.O 18:30/ 주말은 21시까지... 미구스타컴퍼니 #배곧신도시 #시흥카페 #거북섬 카페미구스타컴퍼니 #오이도여행 #대부도여행 #오이도일몰명소카페 #코로나거리카페 #오션뷰카페,2021. 2. 12.
"우리나라 최초의 연꽃 전래지 경기도 시흥 가볼만한곳 관곡지, 연꽃테마파크","되구요, 대중교통으로는 신현역에서 63번 버스를 타면 약 20분이 걸립니다. [참고] - 연락처: 031-310-6224 - 주소: 경기 시흥시 하중동 208 - 출입가능시간: 하절기(4월 ~ 10월) 10:00 ~ 19:00, 동절기(10월 ~ 3월) 10:00 ~ 17:00 (관곡지) - 휴관일: 매주 월요일 (관곡지) - 주차비: 없음 - 입장료: 없음 - 방문시기: 2021-07-11",2021. 7. 18.
거북섬웨이브M상가 오션뷰위치 경기시흥시화 입지좋은 상가와 숙박시설추천해요,명가공인중개사사무소 대표: 이태은 ☎031-365-5459 ☎***-****-**** 사업자등록번호: 711-28-00856 등록번호: 41390-2019-00230 주소: 주소: 경기도 시흥시... ◆ 가족 호텔의 수요로 수도권 내의 가족들이 가깝게 여행할 수 있는 좋은 관광단지. ◆ MTV의 배후수요로 국내 메이저급의 공동주택 브랜드 5000세대와...,2021. 2. 2.
정왕동 수입차정비 타이어 교체 또한 경이로움,"Gran Tourismo의 약자로, Gran은 크다 라는 뜻을 Tourismo는 관광,여행 의 뜻을 지니고 있습니다. 본래는 과거 부유층의 긴 여행을 이르던 말인데... 방문하실때 참고하세요!! 경기 시흥시 중심상가4길 32 1층 031-499-3373 #정왕동수입차정비 #VIP모터스 #타이어교체 #시흥카센터 #정왕동카센터",2021. 1. 19.
시흥시청 늠내 건강 음식 대축제 시흥시 옥구공원 수제다트룰렛머신 행사게임기...,"시흥시청 늠내 건강 음식 대축제 시흥시 옥구공원 수제다트룰렛머신 행사게임기 이벤트추첨기 다트돌림판 렌탈 임대 대여 업체 회사... 하나투어 여행박람회 국제아웃도어캠핑&레포츠페스티벌 코리아렌탈쇼, 경기환경산업전, 카페&베이커리페어 호텔쇼&레스토랑 산업전, 로보월드, 대한민국...",2020. 1. 9.
Mar.,저 반지 너무 귀엽다 쌀알너낌 306 Previous image Next image 부모님께서 여행 갔다 사오신 - 팡파미유 강릉육쪽마늘빵 저기서 크로플 도 파는줄은... 대체 혼자 찍는거 어떻게 다들 찍는거지 너무 어렵다 '~' 323 Previous image Next image 담풀 경기 시흥시 시청로72번길 15-5 1층 102호 샐러드도시락 6....,2021. 7. 13.
백신과 관련이 없다고? 화이자 접종 고령 남매 잇따라 숨져,남편과 2차 접종 후 이상 없어 가족여행 돌아오는 길에 갑자기 심정지 다음날 숨져 친오빠도 2차 접종 후 5일 만인 25일 숨져 사인은 지병..백신... C씨는 지난 20일 경기 시흥시 신천동 체육관에서 화이자 백신 2차 접종을 마친 상태였다. C씨 유족은 A씨와의 통화에서 “하루 새 이게 무슨...,2021. 5. 25.
"[배곧 마사지] 태국 현지 감성 그대로, 배곧 타이마사지 전문점 '란타이마사지'","저는 동남아 여행을 정말 좋아해서 자주 갔는데, 갈 때마다 마사지하는 즐거움이 있었거든요 ㅎㅎ. 코로나 때문에 여행 가서 마사지하지 못한... 정도 ㅎ,, 배곧 마사지는 란타이마사지 추천합니다.!! 전화 0507-1305-7306 주소 경기 시흥시 서울대학로278번길 19-14 배곧프라자 302호 영업시간 매일 00:00~24:00",2020. 9. 20.
[오이도빵집] 부드러운 빵 맛집 ‘오이도명물등대빵’ 선물용으로도 강추!,오이도명물등대빵 경기 시흥시 오이도로 205 1층 토요일 11:00 -24:00 일요일 11:00 - 23:00 월요일 12:00 - 22:00 오이도 풍경을 보며 걷다보면 빨간등대... 오이도여행 기념 선물해갔답니다:) 오이도명물등대빵집에서는 음료도 저렴하게 판매하고있으니 참고해주세요 포장도 딱 깔끔하기 선물하기...,2021. 3. 28.
시흥 장곡동 피자 빅스타피자 시흥장곡점 라자냐시카고 켄터키치킨세트 후기,"간판에서 뭔가 미국 여행 온 느낌이 느껴지지 않나요?!! 요즘은 코로나로 여행도 못다니니 이렇게 맛집 찾아다니며 대리만족 하고 있습니다!!... [시흥 장곡동 피자 맛집] 빅스타피자 시흥장곡점 경기 시흥시 인선길 46 ( 장곡동 811-3) 031-314-7440 영업시간 11:30 ~ 23:00 포장, 배달, 예약",2021. 4. 16.
"경기 부천 :: 한남정맥 ""성주산"" 최단코스","바로 경기 부천시에 있는 ""성주산"" 입니다:) 성주산 경기도 부천시 소사구와 시흥시 대야동에 걸쳐 있는 산으로 해발 200m이며, 시흥시 소래산과... 그럼 이만 포스팅 마칩니다:) #등산 #등린이 #산린이 #트레킹 #블랙야크 #블랙야크알파인클럽 #BAC #등산패션 #대한민국구석구석 #여행 #등산코스...",2021. 7. 12.
"(솔직후기)멘도롱 또똣 제주감성 카페 ""랑데자뷰_시흥거북섬점""","랑데자뷰 시흥거북섬점 랑데자뷰 주소 : 경기 시흥시 거북섬4길 시온 프라자 2층 영업시간 : 매일 11:00-21:00 (last order : 20:30) 주차 가능 : 카운터에서 주차권 받아서 정산 날씨도 멘도롱해지고, (*멘도롱은 제주도 사투리로 ""따뜻한""이라는 뜻입니다.) 살랑살랑 봄바람이 슬슬 여행본능을 깨우기...",2021. 3. 23.
<3> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,1차 : 경기도의 섬들(2021년 8월 6일~8일) ▣ 8월 8(일) 경기도(화성시 2) 시화호 16. 오이도(烏耳島) 17. 대부도(大阜島) 18. 구봉도(九峰島) 19. 선재도... ▣ 대부도 가는 길 1994년 시흥시 오이도와 대부도 방아머리를 잇는 동아시아에서 가장 큰 시화방조제(길이 12.7km)가 만들어짐으로써 여의도 면적의...,2021. 8. 13.
생방송투데이 오이도 조개구이 무한리필 파는곳 역전의명샷 조개포차,오늘 방송되는 역전의명샷에서는 지하철을 타고 떠나볼수 있는 겨울바다여행 오이도편이 방송을 통해 나온다고 한다. 오이도에서 만나보는... 방송에 나오는 촬영지 정보를 소개한다.https://kbstoday.newsblog.co.kr/47 ▶<갯골생태공원> 주소 : 경기 시흥시 동서로 287,2020. 12. 7.
시흥 배곧 맛집 한라산도새기 내돈내산 후기,한라산도새기 전화번호 : 031-498-9295 주소 : 경기 시흥시 서울대학로278번길 26 1층 영업시간 : 매일 11:00-05:00 오랜만에 시흥 배곧에 갔다가 발견한 한라산도새기 ! 시흥 배곧 맛집 한라산도새기는 아브뉴프랑 오렌지동 1층에 있어서 찾기 쉬웠어요 요즘 제주도 여행 뽐뿌 오면서 흑돼지가 너무 먹고...,2021. 1. 2.
"[오이도 맛집 추천] ""전망대"" 내돈내산 조개무한리필, 칼국수 후기","11월 초에 가족여행으로 다녀왔던 ""오이도"" 맛집 발견했어요 !! #내돈내산 #엄마픽 <전망대 횟집> 매일 24시간 운영 주차권 ✔️✨ 문의: 031-319-9156 주소: 경기 시흥시 오이도로 183 여기 ✔️ 엄마께서 엄청나게 많은 횟집들 사이에서 '저기가 맛있을 것 같애' 라며 신중하게 고른 뒤 간 곳이에요...",2020. 12. 12.
흥 25인승버스대절 후기! 45인승대형버스 좋아요,경기 시흥시 삼미시장1길 55에서 경기 수원시 권선구 경수대로 401 루클라비까지 이동하기 위해 콜버스를 통해 미니버스렌트를 이용 하셨습니다... 9 리뷰수 : 29 승객에 안전하고 즐거운 여행이 될수있게 최선을 다하는 승무원이 되곘습니다. 30년무사고에 목적지까지 편안하고 안전하계...,2020. 3. 25.
할로윈캠핑장 물왕숲캠핑파크 글램핑,수도권 경기도 할로윈 캠핑장 추천 경기도 시흥 물왕숲캠핑파크 깊은산속은 아니라 접근성도 좋고 그렇다고 도심도 아니라 조용하고 여행온느낌... **참고로 작년기준** 다시 생각해도 너무 즐거운 할로윈 글램핑 물왕숲캠핑파크 031-486-4700 경기 시흥시 동서로 706-88 (물왕동 산55-3) 예약은 네이버...,2020. 10. 28.
감성캠핑용품 필요할때마다 찾는 캠핑고래 부천점,매력적인 여행이거든요 ㅎㅎ 그런 와중에 요즘 감성캠핑이 또 대세중에 대세잖아요? 그래서 감성캠핑용품 가장 많은 캠핑고래 부천점에 다녀왔답니다. 지금까지 가본 캠핑용품점중에 감성캠핑용품이 가장 많았어요 진짜! 오늘은 직접 다녀온 캠핑고래 부천점 소개를 해드릴게요 :) 시흥시에 위치한...,2021. 7. 22.
"시흥 정왕동 족발맛집, 정왕동 보쌈맛집 귀한족발 시흥정왕점",주소: 경기 시흥시 옥구상가2길 15-1 101호 전화번호: 031-499-4236 영업시간: 오후 12:00~새벽 05:00 귀한족발 시흥정왕점 토요일과 다르게 날씨가 완전... 코로나 확진자가 줄어들면 지금같은 날씨에 여행을 갈 수 있었다면 더더 좋았을텐데... 확진자가 점점 많아져서 돌아다니기가 꺼려진다ㅠㅠ 망할...,2021. 5. 3.
생방송 투데이 갯골생태공원 오이도 명물 등대빵 에코바이크 조개포차 조개구이...,"22 지하철 타고 떠나는 겨울바다 여행, 오이도역 편 ▶<갯골생태공원> 주소 : 경기 시흥시 동서로 287 ▶<오이도명물등대빵> 주소 : 경기 시흥시 오이도로 211-1 번호 : ***-****-**** 메뉴 : 등대빵 ▶<에코바이크> 주소 : 경기 시흥시 오이도로 195 번호 : 1577-7905 * 이용정보 - 1인용 15,000원(1시간)...",2020. 12. 7.
시흥 배곧속눈썹펌 <오마이뮤즈> 리프팅펌 후기,연말 다 되어가니까 슬슬 약속도 많아지고 여행도 앞두고 있어서 #배곧속눈썹펌 을 알아봤어요! 검색하다 보니까 이번에 헤리움 쪽에 새로운 샵이... 영업시간: 매일 11:00 - 22:00 월요일 휴무 전화: 0507-1466-5789 주소: 경기 시흥시 서울대학로264번길 74 배곧헤리움어반크로스1차 B동 114호 주차: 1시간...,2020. 11. 22.
[ 잠자리 컴퍼니 특집 ] 오션뷰 호텔 특집,오이도 호텔 웨스트 레이븐 주소 : 경기 시흥시 옥터로 3 전화 : 031-499-7733 특이사항 : 레스토랑 / 온돌 객실 있음 / 오이도 배다리선착장 인근... 멋진 추억 사진을 담고 맛있는 해산물 요리를 먹으러 이리저리 뛰어다니는 봄날의 여행은 참 매력적이죠. 가끔은 느긋하고 천천히 갈매기와...,2021. 4. 7.
주말 가을 갯골생태공원/갈대밭 핑크뮬리 산책하기,여행블로거 요를리입니다. 작년 11월이면 꽤 쌀쌀하고 추웠던 것 같은데. 올해는 상당히 따뜻한 11월 같아요. 주말에 갯골생태공원에 산책하러 다녀왔습니다. 갯골생태공원 경기 시흥시 동서로 287 매일 00:00 - 24:00 입장료 무료 031-488-6900 갯골생태공원은 시흥시에 위치한 곳인데 산책하기 좋기로...,2020. 11. 19.
연휴 기분전환 힐링 여행지 추천 전국 100선 모음 가을 여행지,코로나 비대면 거리두기 여행지로 관광공사에서 전국 100선을 추천 하였는데요. 추석 연휴가 다가 오지만 긴 연휴동안 방콕만 하기에는 너무... 행주산성역사공원 경기 시흥시 갯골생태공원 경기 김포시 김포 평화누리길 1코스 경기 광주시 곤지암 리조트 힐링캠퍼스 경북 포항시 호미반도해안둘레길...,2020. 9. 19.
시흥 오이도 조개구이 무한리필 조개브라더스 핫해!,"오이도 조개브라더스 주소 : 경기 시흥시 오이도로 199 * 영업시간 : 오전 10시 ~ 오후 11시 30분 * 주차 가능 (단, 공간 협소) 매장 앞에 주차공간이... 오이도 여행 후기 끝 ♥ 이번 주말 오이도 여행 어떠실까요? #조개구이무한리필 #오이도조개구이 #오이도여행 #시흥여행 #시흥오이도 #조개브라더스...",2021. 4. 4.
#이국적인_분위기_시흥_웨이브파크♀️❤️ @@올 여름 인생샷은 여기닷 !! ✨ 세계...,"✔️ 웨이브파크 근처 뷰 맛집, 카페가 많아용 ! ✔️ 수건 대여 1000원, 챙겨가셔요 ! ✔️ 시흥주민 30% 할인 ✔️ 백신 접종자 50% 할인 (7.31 까지) 웨이브파크 경기 시흥시 거북섬둘레길 42 By #여행을떠나는이유 소영 님 (@p.vely_) 출처 : 여행을떠나는이유",2021. 7. 5.
[6년 전 오늘] [감자캐기] 감자캐기 농활 20150704,6년 전 오늘 [감자캐기] 감자캐기 농활 20150704 2015년 07월 04일 경기 시흥시 계수동 179-5 농장에서 감자캐기를 도와주고 감자 한박스와 계수동... 맛이 아주 드물게 맛이 있었고 칭찬하고 싶은 사... 대자연의 신비한 여행 6년 전 오늘 하지 감자캐기 자원 봉사 추억이다. 올해도 풍년이다.,2021. 7. 4.
정왕동 고기 신의한소정육식당 배곧 소고기 돼지고기 먹고싶은날 가족외식 데이트 하기...,하늘은높고 날씨는 좋고 여행가고 싶은마음은 굴뚝같은데 시기도 시기인만큼 몸보신하러 다니는 ㅎㅎ 오늘은 고기가 맛있는 정왕동 고기 배곧... 주소 : 경기 시흥시 배곧3로 96 ( 정왕동 2514-1 ) 엠플러스 2층 신의 한 소 정육식당 전화번호 ( 예약번호 ) 031-431-4988 영업시간 평일 11:00 - 23:00...,2020. 9. 29.
오이도인근호텔 편하게 쉬다 갑니당 !,"요즘 여행도 못 다니고 너무 답답해서 방역수칙 지키면서 오이도 구경하고,, 오이도에서 멀지 않은 곳에 위치해있어서 다행이였습니당 제가 진짜... 하도 많이 먹었더니 살만 뒤룩뒤룩ㅠㅂㅠ 자세한 건 밑에 링크 남겨놓을테니 따로 리뷰나 정보 많이 찾아보시고 가보세욥 경기 시흥시 군자천로 315...",2021. 2. 4.
3/7(일) 헤드라인 뉴스,"의혹' 경기 시흥시의원·포천 공무원 고발돼 ■[르포] 원전사고 10년 시간이 멈춘 후쿠시마 '귀환곤란구역' ■[원전사고 10년] 녹아내린... 해외여행 갈 수 있을까? ■김정은, 시·군당 책임비서 강습회 종료하며 '민심 중시' 강조 ■성인 68.9% ""건강기능식품 먹는다""…제품 살 때 '인증...",2021. 3. 7.
[2tv생생정보통맛집]통코다리갈비찜 위치 주소 아귀찜 삼대 대장간 가족 논산훈련소...,다음 코너 '노.래.방 (노래 따라 방방곡곡 떠나는 여행)' 논산 딸기농장과 탑정호 수변생태공원이 있는 충청남도 논산시로 떠나본다. 마지막... 꽃보다 사람 <삼대 대장간 가족> 통코다리갈비찜 <함흥명가 속초코다리냉면> 경기 시흥시 서울대학로278번길 19-14 배곧프라자 208호...,2020. 11. 27.
나랑 별 보러 가지 않을래,당일별자리여행 평일 22000 / 주말 공휴일 25000 입장권을 구매해야한다 우린 늦게가서 살 수 없기도 했고 살 마음도 없었다 하늘을 올려다 봤는데... 전망공원 경기 시흥시 은행동 집에 돌아가는 길 휴게소에서 우동이 너무 땡겼다 코로나로 인해 휴게소들은 다 출입금지이기 때문에 .. 편의점에서 우동...,2021. 2. 11.
시흥 배곧신도시 쪽갈비 맛집 명동쪽갈비,안녕하세요 대연맘양양입니다 저번주에 남편과 아이랑다녀왔던 #배곧쪽갈비맛집 #명동쪽갈비 명동쪽갈비 주소 : 경기 시흥시 서울대학로264번길... 부산여행갔을때 첨 먹어봤는데 아이도 넘 잘먹더라구요 잘구운 쪽갈비 살을 발라서 간장에 콕찍어서 고추올려서도 먹고 파무침 위에 얹어서...,2021. 4. 5.
"시흥 내성발톱, 문제성 발톱, 발각질 관리 효과적인 풋네일",안녕하세요 요즘 날씨도 좋아서 더 여행가고 싶더라구요 해외여행 가고 싶은데 코로나때문에 너무 아쉬워요 국내라도 여행 가고 싶은 마음이에요... (위치) : 경기 시흥시 서울대학로278번길 43-13 스타타워 2층 예약연락처 : 031-433-6553 문제성발톱상담직통번호(*** **** ****) 1544-9227 방문가능시간대...,2021. 3. 26.
"정왕동 마사지 정왕 타이마사지, 아로마 마사지 잠이솔솔",야근하시거나 밤샘 작업하거나 여행갔다오시고 여기서 들려서 마사지받고 씻고 집에가도 너무 좋을거같아요. 특히 여자분들은 샤워실 더러우면... 정말 천국이 따로없더라구요 ㅠㅠㅠㅠ -> 정왕동 마사지 정왕 타이마사지 영상으로도 만나보세요 ♥ 전화번호 : 031-433-6160 주소 : 경기 시흥시...,2021. 1. 11.
[오이도카페]카페로아에서 브런치 즐기기 좋아요,오늘은 오랜만에 나홀로 여행을 가기로 했어요 여행은 가족이나 친구들하고 가는것도 좋지만 혼자 여행하는것도 묘미중에 하나이죠 이번에... 아메리카노와 케이크를 주문하고 테이블로 가서 힐링을 즐기기로 햇어요 주소 : 경기 시흥시 오이도로 207 전화번호 : ***-****-**** 소정의 포인트를 지급받음,2020. 11. 16.
오션뷰를 즐기자! 오이도 '바다가 보이는 민박',<전화번호> 031 - 319 - 4866 <주소> 경기 시흥시 오이도로 193 --- 주차 자리가 있지만 주말에 가면 자리 찾기 너무 힘드니 참고!!! ---- < 사람... 여행에 바다가 있어야 하는 이유 중 하나다. 하나 좀 문제가 있었다면 밖에서는 새벽 5시가 넘은 대두 계속 폭죽을 쏘는 사람들이 있었다. 물론 놀러 와서...,2020. 10. 12.
"""시흥/오이도 감성숙소추천 : Libre hotel.(시흥리브레)""","내 조건에 딱 맞는 숙소 - Hotel libre: 호텔리브레 위치: 경기 시흥시 서촌상가 3길 7-3 type: suite price: 90,~ 120,000 ⭐주차가능⭐ 주차공간이 넓어서... 퇴근 후 짧은 1박2일 여행이나, 서울 근교 바닷가(오이도) 여행/숙소를 찾는다면 추천하고 싶은 시흥 감성숙소 호텔 리브레 - 그럼 오늘도 내돈 내산...",2020. 12. 23.
"[소개] 해산물 코스요리 즐길 수 있는 오이도맛집 ""만선회집"" 추천해요.",식도락 여행은 없겠지요. 사장님과 종업원들 모두 친절하고 음식도 맛있는 곳이니 오이도 방문시에 이웃님들의 먹거리 해결에 도움이 되었으면 합니다. 만선회집에 관한 추가적인 정보를 얻고 싶으시다면 아래 약도 및 연락처를 참고 하시면 되겠습니다. 주소: 경기 시흥시 오이도로 189...,2021. 1. 14.
생생정보 통코다리갈비찜 비법24시 함흥명가,생생정보 비법 24시 밥상을 털어라 <통코다리갈비찜> 함흥명가 속초코다리냉면 경기 시흥시 서울대학로278번길 19-14 배곧프라자 208호 한식의 길을... 할인행사를 주기적으로 하여 소비자분들 입장에서 부담 없이 드실 수 있도록 하고 있다 경기도에서 여행을 할때 시흥 또는 배곧에서 데이트로...,2020. 11. 27.
"[경기도/시흥/오이도맛집] 조개구이맛집, 조개구이 무한리필 ""청춘조개""",#일상 #여행 #소통 #서이추 #서이추환영 #이웃추가환영 #이웃환영 #공감 #댓글 #경기도 #시흥시 #오이도 #경기도가볼만한곳 #서해바다 #시흥가볼만한곳 #오이도맛집 #오이도조개구이맛집 #조개구이무한리필 #청춘조개본점 #빨간등대 #지하철1호선여행 #서울근교여행 #당일치기,2020. 10. 20.
"시흥 웨이브 파크 자본주의 파도, 자유서핑 이용하기","http://wavepark.co.kr/ 시흥 웨이브파크 처음 생겨서 헤갈릴 수 있는데 크게 1.주차 .주소:경기 시흥시 거북섬둘레길 42 .원래 웨이브존 지하는 유료... 시계가 없어서 시간보기가 힘드니 개인시계도 챙겨오면 좋다. .마지막으로 동해, 제주도, 서해 만리포 가격도 싸니 참고해서 여행시 현지에서...",2021. 6. 14.
[9월 3일] 코로나바이러스감염증-19 국내 발생 현황,"18일 8명 한사랑교회(경기 시흥시) 8.20일 8명 요양시설 (4개) 암사동어르신방문요양센터(서울 강동구) 8.14일 1명 양평사랑데이케어센터(경기... 종사자는 ▴카페·식당·주점·노래방·PC방 등 다중이용시설은 방문 하지 말아 주시고, ▴여행·모임 등도 취소하거나 연기하고, ▴발열이나...",2020. 9. 3.
여름 연꽃의 향연! 시흥 연꽃테마파크& 관곡지,"이번 주말, 사람이 많은 곳에 가기 부담스러우시다면 시흥 연꽃테마파크와 관곡지에 방문해 매혹적인 연꽃의 향연을 만끽해보세요. 역사여행은 덤! 주소: 경기도 시흥시 관곡지로 139 *위 내용은 경기도민기자단이 작성한 글로, 경기도의 공식 입장과는 다를 수 있습니다.",2020. 7. 8.
코로나 확진자 동선 (21/5/10),서울은평구교회5관련 경기시흥시아이돌봄서비스관련 수도권지인모임8관련 경기광주시일가족및지인3관련 경기남양주시교회관련 경기광주시선교센터관련 경기광주시선교센터관련 경기평택화성지인여행관련 서울동작구대학교기숙사관련,2021. 5. 13.
