header,contents,date
경남 고성공룡전통시장 한국인의밥상 개체굴가스 먹다!,우리 가족여행으로 겸사겸사 경남 고성여행을 택했거든요 고성군은 강원도에도 있기에 이곳은 경남 고성공룡전통시장이예요. 곳곳에 한국인의밥상 촬영장소라고 적혀 있대요. 사실 갔을때만 해도 한국인의밥상에서 왔는지 몰랐어요. 경남 고성군에 가장 유명한 것이 있다면 공룡발자국이지요...,2020. 3. 31.
경남 캠핑장 강력추천 고성 라파엘 글램핑,고성 라파엘 글램핑 & 라파엘펜션&글램핑 주소 : 경남 고성군 회화면 당항만로 945 전화 : 055-673-8318 급하게 예약을 진행해서 가본 적이 없고 지도를 보니 장소가 멋있는 것 같아서 선택했습니다. 곶처럼 바다로 돌출된 곳에 거의 끝자락에 위치해 있어서 왠지 전망도 좋을 것 같았고 무언가 멋질 것...,2021. 6. 6.
[경남 고성에 가보면~] 고성 학동마을 옛 담장 / 아름다운 골목길,"찾아가는 길 = 경남 고성군 하일면 학림리 925 /경남 가볼 만한 곳 / /1박2일 아쉬운 / /고성, 삼천포, 남해 여행 / 단풍이 예쁘게 물들 즈음 가보자 했던 가을여행 방 만들기 작은 공사가 잠시 외출금지가 되었던 이유에 가을을 넘긴 아쉬움은 있으나 완공의 기쁨이 대신 충분한 지금 이어진 가을이다...",2020. 11. 23.
경남 휠얼라이먼트/휠밸런스 장인 있는 고성오일전문점,하고 여행코스로 많이 다녀가신데요. 보통 휠얼라인먼트/휠밸런스 작업을 할 때 2시간 이상으로 걸릴 수가 있는데요. 휠얼라인먼트와 휠밸런스... 여기 차 정말 잘 본다고 고성오일전문점 추천해줬어요. 고성오일전문점 전화번호: ***-***-**** 주소: 경남 고성군 회화면 마구들3길 28 (배둔리 1339-17),2020. 12. 11.
"경남 고성 카페, 유어예 티하우스 游於藝","경남 고성 카페, 유어예 티하우스 游於藝 경남 고성군 고성읍 월평3길 265 070-4120-0431 (예약필수) 11:00-18:00 몇달 전 여름에 부모님과 함께 다녀온... #유어예 #고성유어예 #고성카페 #경남고성카페 #고성가볼만한곳 #고성여행 #경남고성여행 #경남고성가볼만한곳 #고성여행코스 #유어예티하우스...",2020. 9. 23.
[고성맛집] 하모회가 맛있는 경남고성횟집 사계절해산물,휴가철이라 여기저기 많이 돌아다녀서 뚱뚱보가 되기 직전입니다 그치만 여행의 꽃은 맛집탐방!!! 고성맛집은 하모가 많이나와요 여름이... 주소 경남 고성군 하일면 용태리 119 전화번호 055.674.0787 영업시간 10:00~09:00 연중무휴 사계절해산물은 앞에 주차장이 마련되어있어요 주차장 뒷편에는...,2020. 8. 3.
백악기 공룡의 숨결이 함께 경남 고성 상족암 가 볼만한 곳 [캠핑장 공룡박물관...,"* 고성 상족암 군립공원 - 위치 : 경남 고성군 하이면 덕명리 - 특징 : 천년기념물 411호 지정 [1999년] - 크기 : 5,106Km2 - 주변 가 볼만한 곳 [1]... 평소 많은 학생들이 방문하여 공부도 하고 여행의 추억을 만드는 곳이지만 지금은 코로나 때문에 임시 휴관인 듯 조용하네요~~ 경상남도 청소년수련원과 셀...",2021. 2. 12.
"경남고성칼국수 , 얼큰이손칼국수 방문!",맛집인 얼큰손칼국수 한 번 들러보세요^^ 주소 경남 고성군 고성읍 남포로 139-6 (지번) 고성군 고성읍 서외리 97-3 전화 055) 672-4966 영업 10:30~21:30 라스트오더 21:00 #경남고성 #경남고성맛집 #고성읍 #고성칼국수 #샤브샤브칼국수 #칼칼한국물이 #생각날때추천 #얼큰이손칼국수 #고성여행맛집,2020. 10. 31.
"어디로가볼까? 경남고성 해맞이공원,상족암군립공원",바다에 앉아서 발도 담그고 밴치에 앉아서 휴식 맨발로 자갈위를 걸으며 지압도 하고 바다의 에너지도 듬뿍 흡수하면 잘 쉬었다 갑니다 엄마의 건강 회복을 기원하며 다음 여행도 함께 하시기를 바래본다. #해맞이공원 경남 고성군 동해면 내산리 http://naver.me/FPafmwz #상족암군립공원 경남...,2020. 8. 24.
"경남 고성 에어비앤비 + 레스토랑, 몽뜨레 카페&펜션 2호실",올 여름 남해여행은 경남 고성에서부터 시작됐다. 강원도 고성이 아닌 경상남도에도 고성이라는 지역이 있다는 사실은 처음 알게되었는데 거제나... 주소 경남 고성군 동해면 외산로 564 연락처 055-672-0034 (숙소예약 아래 사이트 참고) & & 체크인은 15시부터인데 바베큐해먹을 장을 미리 보고...,2020. 8. 21.
경남 가볼만한곳 :: 고성 송학동 고분군,여행중에 들려보면 좋을 것 같아서 다녀왔던 곳이에요. 마침 노을질때라서 더 예뻤던 고성 송학동 고분군! 고성 송학동고분군 네비를 찍고 도착하니 길가에서 바로 보이더라구요! 주차공간도 넓어서 바로 주차후 들어가보기로 합니다. 고성 송학동고분군 고성 송학동 고분군 주소 : 경남 고성군...,2020. 11. 22.
"경남 고성 추천 카페 ""포르투나""- So nice concept cafe",고성 앞바다를 품은 클래식 럭셔리 유럽풍 엔틱카페 Fortuna 중세 유럽 어느 시절에 시간 여행을 하듯.. 아주 특별한 공간으로의 초대 엔틱한... 줄듯하다 경남 고성군 고성읍 신월로 205-1 055-111-1111 3월~10월 10AM - 10 PM 11월~2월 11AM - 9PM Coffee & Tea Dessert - 직접 만드심 Brunch - 우리가 선택한 세트 예약...,2021. 2. 22.
고성카페/산토리니카페 '카페도어스(Cafe Doors)',주문 먼저 하러 내부로 들어가봅니다 고성여행 고성여행코스 고성가볼만한곳 카페 도어스 내부/분위기 따뜻한 조명에 북유럽 스타일 인테리어... 주소: 경남 고성군 고성읍 신월로 166 (신월리 524) 전화번호: 055-672-2009 영업시간: 평일 am 11:00~pm 23:00 / 주말 am 11:00~pm 24:00 주차: 도어스 1주차장...,2020. 8. 7.
경남 고성시장 맛집 본토대가,안녕하세요 친구들과 여자셋이서 1박2일 통영여행을 다녀왔는데요. 뭐니뭐니 해도 여행은 식도락 아니겠습니까? 정말 먹는거 만큼은 중요하기에... 주소는 경남 고성군 고성읍 성내로 144번길 17 저는 카카오택시타고 가니 안정궁펜션 숙소에서 식당까지 10분도 안걸렸던 것 같아요. 본토대가의...,2020. 12. 18.
[군위군]군위터미널,"경남 고성군,하동군 하동읍,경기도 안성시 안성읍처럼 읍소재지 중심부와는 약간 거리가 떨어져 있습니다.내부에는 매점은 없지만 대신에 터미널 바로옆에는 까페가 있고 걸어서 5분정도만 가면 편의점이 있으니 참고하시면 됩니다. 군위군이 아이러니하게도 경상북도에서 가장 늦게 여행의...",2021. 5. 1.
경남 고성 아이들과 함께가기 좋은 연화계곡,#연화계곡 #고성연화계곡 #경남계곡추천 #국내여행 #고성여행 #경남고성여행 #고성계곡 #경남계곡가볼만한곳 #연화산계곡 #고성계곡추천 #양촌계곡 #경남고성연화계곡 #고성연화산계곡 #고성옥천사계곡 #진전거락계곡 #내돈내산 주소 : 경남 고성군 개천면 옥천로 1015,2020. 8. 17.
“경남 안심나들이 캠페인” _ 한국관광공사 경남지사,특히 더블 익스트림은 굉장히 스릴있고 짜릿해서 인기가 많은 즐길거리 입니다~~!!!ᙏ̤̫͚ 10.당항포 경남 고성군 회화면 당항만로 1116 -당항포... 좋겠습니다:) **** 경남 여행리포터 가봄 3기 지원 *** 경남에서 태어나고 자랐으며 경남에서 대학까지 다니고 있는 저는 경남의 많은 곳을...,2021. 3. 22.
"경남고성맛집 쫄깃쫄깃 고성칼국수 ""얼큰이손칼국수""",경남 고성의 손칼국수 맛집 경남고성맛집 얼큰이손칼국수 고성칼국수 경남고성칼국수 경남고성맛집 얼큰이손칼국수 주소 : 경남 고성군 고성읍... 했답니당 #통영댁 #신혼일기 #고성맛집 #경남고성맛집 #고성가볼만한곳 #고성여행 #고성얼큰이손칼국수 #얼큰이손칼국수 #고성공룡발자국...,2020. 10. 3.
"식객 허영만의 백반기행 64회 경남 고성 해물탕, 실비집, 닭국, 갯장어 (하모)","상호 : 개미집 (해물탕) 주소 : 경남 고성군 하이면 자란만로 498 연락처 : 055-835-0775 * 해물탕은 3인분부터 주문이 가능하며, 예약 후 방문 부탁드립니다. 통영은 다찌, 마산은 통술이 있다면 고성엔 ‘실비’가 있죠 엄홍길 대장도 고향을 찾을 때면 실비에서 술을 한 잔씩 한다는데 바닷가를 옆에 둔...",2020. 8. 15.
"경남 고성맛집, 맛있는녀석들, 회백반정식, 수양식당","11:30 close - 반찬소진시까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저거 진짜에요 전화해서 물어봤는데 진짜 반찬소진되면 문닫는다고하니까 일찍이 가시는게 좋을꺼에요 ~ 경남고성맛집, 맛있는녀석들, 회백반정식 고성 수양식당 위치능여 경남 고성군 동해면 동해로 1590 (고성군 동해면 양촌리 957-1)",2020. 6. 2.
[경남 고성 카페] 외쿡느낌나는 고성 오션뷰 카페 '포르투나(fortuna)',8/4 (화요일) 결혼하고 처음으로 친정부모님 모시고 1박2일 경남고성 여행 중 마지막날 들린 카페투어!! 부모님 모시고 갔어도 우리의 카페투어는... 도로명주소: 경남 고성군 고성읍 신월로 205-1 지번주소: 경남 고성군 고성읍 신월리 산 128-19 영업시간: 10:00 - 22:00 (L.O 21:30) 전화번호: ***-****-**** 주차...,2020. 8. 6.
의병장으로 활약한 소계 최강장군을 기리는 고성 소천정,"그의 충의를 기리는 장소가 바로 소천정인데, 경상남도 고성군 구만면 효락1길 149-92에 있습니다. 소천정으로 가는 길은 자동차가 통행하기 어려울... -박치곤- #고성여행 #경남고성여행 #소천정 #고성소천정 #고성의병장 #최강장군 #의병장최강 #고성의병 #고성구만면 #구만면 #고성여름여행",2021. 8. 1.
경남 고성 수로요보천도예창조학교,"우리 가족은 고성군 살아보기 프로그램을 이용하여 2박3일간 고성 지역을 여행하며 숙박비와 체험비를 지원받았다. 질 높은 체험 교육장과 맛있는 음식, 바다와 산을 낀 풍경은 고성이라는 지역을 우리의 뇌리에 각인시켰다. 고성은 인구 3만이 채 되지 않는 작은 군인데 비해, 땅덩어리가 크다....",2021. 4. 17.
"계승사(고성)(1) - 경남 고성 사찰여행, 경내에 초대형 공룡발자국이 찍혀 있는 천년고찰...",경내에 초대형 공룡발자국이 찍혀 있는 천년고찰 계 승 사(1) (고 성) 경상남도 고성군 영현면 대법3길 236 (영현면)에 위치하고 있는 계승사는 675년(문무왕 15년)에 창건된 천년고찰이다. 그러나 계승사는 천년고찰으로 의미가 있지만 이에 못지않게 백악기 퇴적구조 지역으로도 유명하다....,2021. 9. 19.
가족 나들이나 연인들 데이트 코스로 좋은 상족암군립공원 경남 고성,있어서 여행 코스로 함께 가기 좋은 곳이에요 상족암군립공원 [ 床足巖郡立公園 ] 경상남도 고성군 하이면 덕명리 해안에 있다. 1983년 11월 10일에... [네이버 지식백과] 상족암군립공원 [床足巖郡立公園] (두산백과) 상호 : 상족암군립공원 주소 : 경남 고성군 하이면 덕명5길 42-23(덕명리 32) 전화 : 055...,2020. 10. 25.
"[박준규의 기차여행, 버스여행] 경남 <고성> '인생사진' 명소 여행 - 바다가 보이는 공룡...",소소한 여행지가 주목받고 있다. 경남 고성은 인근 통영이나 진주에 비하면 덜 알려진 곳이다. 그만큼 한적하지만 풍경만큼은 뒤지지 않는다. 고성의 '인생사진' 명소를 찾아간다. 여느 지역과 마찬가지로 고성군의 관광 명소도 운행 횟수가 많지 않은 농어촌버스로 가기는 쉽지 않다. 그렇다고...,2020. 12. 12.
바로 앞 상족암 바공룡길 산책코스 경남 공룡여행 (경남고성공룡박물관 펜션 바로 앞),"여기 블로그는 경남 공룡나라 고성군 블로그 입니다! 참고하시면 좋을 것 같아용 :-) 그럼 즐거운 여행을 즐기로 경남고성으로 떠나용~~~ https://m.blog.naver.com/dinogoseong/222004604724 고성공룡 박물관 자가용 - 1분, 상족암 군립 공원 - 도보 3분 - 통영 사량도(용암포 선착장) 자가용 - 3분 - 경남...",2020. 7. 7.
[경남 고성 맛집] 가성비갑 산낙지가리비해물전골 맛집 '불난낙지',8/3 (월요일) 결혼하고 처음으로 친정부모님 모시고 1박2일 경남고성 여행 중 한산마리나리조트 체크인 하고 저녁먹으러 간 경남고성맛집... 불난낙지 위치 불난낙지 도로명주소: 경남 고성군 고성읍 남포로99번길 14 지번주소: 경남 고성군 고성읍 서외리 203 영업시간: 11:00 - 22:00 브레이크타임 14...,2020. 9. 4.
[고성군 회화면] 경상남도 고성군 당항포 관광지 공룡엑스포장,집가는길 내내 저 나무가 도로에 심어져 있더라구요 고성군 나무인가.. 넘 이뻣네요 다른쪽엔 단풍이 들고.. 들녘엔 벼가 익고 그늘은 시원하고.... 아까는 독수리만 있음 된다면서 변덕공주 오늘도 큰다고 고생했어 #고성공룡엑스포 #공룡엑스포 #경남고성여행지 #경남고성 #경남가족여행,2020. 9. 26.
[경남 고성]카페도어스(Cafe Doors)_카페 추천,"유자로그 카페 추천편입니당 카페도어스(Cafe Doors) 경남 고성군 고성읍 신월로 166 매일 11:00 - 23:00 주차장O, 화장실O 고성의 산토리니 카페도어스.... 고성에 오시게 된다면 카페도어스에 들러 오션뷰를 보며 힐링하시길 추천드려요!♀️ 유자 로그out #고성여행 #고성가볼만한곳 #고성카페...",2020. 11. 12.
[경남 고성]팔송정칼국수_맛집 추천,"팔송정 칼국수 경남 고성군 상리면 상정대로 1252 칼국수 2인 기준 주문 가능 화장실O, 주차장O 날씨가 쌀쌀해지니 생각나는 따뜻한 칼국수, 고성 여행때 가게 된 팔송정 칼국수. 자동차 전용도로 같은 곳에 위치하고 있어요! 처음 찾아봤을때, 이런 곳에! 칼국수 집이??!! 그리고 팔송정 칼국수집의...",2020. 11. 9.
"경남 고성, 팔송정칼국수 고성 주민 맛집이래용 :)",경남 고성 칼국수 팔송정 칼국수 경남 고성 맛집 ✔️ 팔송정 칼국수 주소 경남 고성군 상리면 상정대로 1252 (지번) 경남 고성군 상리면 망림리 572... #경남고성칼국수 #경남고성맛집 #고성팔송정칼국수 #상족암근처맛집 #상족암근처밥집 #경남당일치기 #고성당일치기여행 #고성여행 #고성점심추천...,2020. 7. 31.
경남 가볼만한곳 :: 사천 무지개해안도로 & 고성 석방렴,SNS를 통해서 우연히 알게된 장소인데 생생정보통에도 소개되어 경남 가볼만한곳으로 유명해진 곳이에요 :) 주소 : 경남 고성군 하일면 동화1길 203... 석방렴은 단독으로 들리기엔 코스가 아쉬워서 고성 여행하시거나 경남 여행시 같이 둘러보시면 좋을 듯 한 곳이에요:) 고성 가볼만한 곳을...,2020. 11. 25.
경남 고성 상족암 군립공원 : 물때 동굴샷,"상족암군립공원 경남 고성군 하이면 덕명5길 42-23 매일 open 0:00 close 24:00 입장료 무료, 물때 시간 꼭 확인하기 찐프로 휴가 둘째 날, 오랜만에... 저흰 평일에 다녀왔는데, 사람들도 많이 없고, 힐링 여행으로 정말 좋았어요. #상족암 후기 시작합니다. 부산에서 고성 상족암까지 차로 2시간 넘게...",2020. 9. 14.
"경남 수국 핫 플레이스, 떠오르는 고성 수국동산 인생샷은 여기서! 고성 그레이스 정원","보러 여행 가는 제주도행이 줄어들 거 같네요~~ 이런 길, 수국이 없어도 정말 예쁠 거 같지 않나요? 이렇게 멋진데 예쁜 포토존까지 잘 갖추어진다면 경남에서 손꼽히는 명소로 변하는 데는 시간 문제일 거 같습니다. 고성 그레이스 정원은 대중교통 편이 원활하지 않습니다. 고성군에서 하루...",2020. 7. 3.
바다 풍경과 어우러져 멋진 뷰가 있는 고성 소을비포진성,바다와 산 다양한 천혜자원을 간직한 고성군. 사회적 거리두기를 하며 아름다운 자연에서 인생샷도 건지고 코로나로 지쳐있는 몸과 마음 힐링할 수 있는 최적의 공간으로 고성 소을비포진성을 추천해봅니다. #경남고성여행 #고성가볼만한곳 #고성인생샷명소 #고성소을비포성지 #고성소을비포진성,2021. 3. 26.
"[경남캠핑] ""고성 남산공원 오토캠핑장"" 3일차는 캠핑장 구석구석 둘러보기!",우선 지난주 크리스마스 캠핑으로 다녀온 경남 고성 남산공원오토캠핑장에서의 3일차를 폿팅을 마무리하도록 할게요!^^ 3일이 어찌나 순식간에... 넓고 깨끗하죵?ㅎㅎ 요기는 음쓰 & 불멍한 숯 버리고 씻는곳이랍니다!^^ 샤워장 벽면에는 고성군 여행 추천코스가있어서 저희는 요고 잘 참고해서...,2021. 1. 1.
고성 소을비포성지에서 담아 보는 인생 사진 한장 경남 고성여행지 추천,"어제 네이버 우리동네 경남 울산 가장 많이 본 콘텐츠 1위에 등극, 고성 소을비포성지에서 담아 보는 인생 사진 한 장 글 ✔고성군 공식 블로그에서 내용 확인하기 고성 소을비포성지는 제가 경남 고성여행지 중 진짜 추천하고 싶고 실제 자주 방문하는 곳입니다. 저는 관광지 규모가 너무 크거나...",2021. 5. 1.
경남 고성 맛집 시원한 물메기탕 잘하는 횟집,사실 올해 메기가 워낙 비싸다보니 얼마 안들어있을꺼라고 생각했는데 메기 양도 많아서 더 좋더라구요~ 겨울에 고성 여행오시는 분들... 풀리는게 너무 좋은 하루였어요 강추드립니당 읽어주셔서 감사해요~ 위치: 경남 고성군 고성읍 신월로 60 오션스파호텔 옆 예약전화 055-673-7787 영업시간 12:00~21:00,2020. 11. 29.
[장거리 일주]광주~울산 시내버스여행/2,이 글을 시작하기전 1.이 여행은 2019년 3월에 갔습니다. 2.우한문재앙코로나로 인한 시국이니 개인방역수칙을 준수합시다~ 옥종터미널에 도착을... 경남 고성군이 공룡때문에 먹고사는 동네(2020년도 공룡엑스포가 예정되었으나 우한코로나때문에 어찌될지는 미정;;;)인 특성상 대개 공룡관광지나...,2020. 3. 9.
경남 고성 상족암 해물탕 맛집 개미집에서 돈가스 먹은 후기,경남 고성 상족암 해물탕 맛집 개미집에서 돈가스 먹은 후기 안녕하세요오! 경남 고성 상족암 - 공룡박물관 여행코스 해물탕 맛집이라고... 다행히 돈가스 메뉴도 하신다고 하셔서 얼른 찾아갔지요오 ㅋㅋㅋ ✔️ 업체명 : 개미집 ✔️ 주소 : 경남 고성군 하이면 자란만로 498 ✔️ 연락처 : 055-835...,2020. 7. 12.
경남 고성 메기탕 해지개횟집 물메기탕 먹고왔어요,"때문에 #고성여행장소 중 한군데로 나름 알려진 식당이라고 합니다 괜찮은 가격에 생선회와 스끼다시, 식사를 할 수 있는 2인 스페셜 메뉴가 인기... 위치: 경남 고성군 고성읍 신월리 589 예약 및 영업시간 문의: 055-673-7787 예약 / 단체석 / 주차장 / 포장 / 룸 아기의자",2020. 11. 30.
"""맛있는 여행"" 경남도, 남부권 대표음식 25개 선정","통영 '다찌', 고성 '하모회' 등 5개 시·군 5개씩 '경남 맛신여행' 가이드북 제작, 홍보영상 배포 올해는 서부권 대표음식, 내년은 동부권 추진 통영... 참 맛있는 고성 5味 ▲새우구이= 고성군 대표 해산물로 흰다리새우와 참새우(보리새우)가 주를 이룬다. 냄비 바닥에 굵은 소금을 깔고 새우를 올리면...",2021. 3. 28.
"생명의 보물창고, 고성 ‘둠벙’",둠벙에 담긴 하늘과 구름이 정겹습니다. 덩달아 마음마저 넉넉해집니다. #둠벙 #국가중요농업유산 #물웅덩이 #둠벙관개시스템 #생명 #고성 #고성여행 #고성관광 #고성가볼만한곳 #경남 #경남여행 #경남가볼만한곳 #경남관광 #고성군블로그 #고성군블로그기자,2020. 9. 15.
충효정신이 깃든 경남 고성 덕산서원 나들이,"고즈넉한 풍경과 함께 한가로운 느낌을 물씬 안겨다 주는 덕산서원이 그곳인데 경남 고성군 마암면 두호 2길 76-13에 위치하고 있습니다. 벚꽃이 핀... 가족들과 함께, 연인끼리여도 좋고, 홀로 여행을 떠나기에도 손색없는 곳이 덕산서원 입니다. 덕산서원을 둘러보고 나오는 길, 시멘트 건물의...",2020. 4. 30.
일상에서 지친 심신 따뜻하게 감싸 안아주는 평화로운 마을 고성 녹명마을,벼가 익어가는 들녘은 가을색이 완연한데요. 병풍처럼 산이 둘러싸여 평화롭고 베푸는 마음으로 온정이 느껴지는 마을. 고성군 회화면 녹명마을이었습니다. -고성군SNS기자단 정 윤 희- #경남고성군 #경남고성여행 #고성마을숲 #사슴동산 #고성녹명마을 #고성녹명마을숲,2020. 10. 28.
경남 고성 공룡엑스포 숙소로 추천하는 바닷가 민박!,오늘은 경남 고성군 당항포 공룡엑스포 인근에 위치한 민박을 소개할까 합니다 (예약문의는 맨 밑에 연락처가 있습니다) 올해는 '2020... (일)까지 라고 합니다 그렇지만 당항포관광지 부분개장을 통해 코로나로 지친 국민을 위한 쉼터를 제공한다고 하네요 짧은 여행이나 휴가에서도 가족들이...,2020. 5. 8.
경남고성커플펜션 단체모임도 가능한 노을펜션,"경남 고성군 고성읍에 위치하고 있는 경남고성커플펜션 노을펜션은 경남 고성에서 소문난 가족펜션으로 2017년 최근에 오픈한 신규펜션입니다. 시설이 깨끗하고 쾌적하기 때문에 친구,연인,가족,단체모임 등 소중한 사람들과 여행을 와서 힐링하고 가기에 정말 좋은 곳이죠. 요즘처럼 추운...",2020. 1. 20.
경남 고성공룡박물관 세계3대 공룡발자국화석지,"여수여행을 계획하면서 빼놓을수 없었던 코스인 고성공룡박물관은 공룡 발자국 화석지이기도 하고 전시관외에도 다양한 야외시설이 잘... 경남 고성군 하이면 덕명리 82 동절기 관람시간 ; 09:00 - 17:00 입장시간 : 09:00 ~ 16:00 월요일, 설날, 추석 휴관 (월요일이 공휴일인 경우 화요일 휴관) 동절기...",2020. 11. 26.
"경남 고성 가볼만한 곳 : 바다가 보이는 멋있는 절, 이국적인 거대불상 절 - 문수암 & 보현암",문수암 경남 고성군 상리면 무선리 291-5 예전엔 거의 등산을해야 갈 수 있었다는데 지금은 산 위까지 차로 오를 수 있습니다. 주차는 주말 오후인데도 제법 여유가 있더라구요~ 주차장 앞에 공중화장실도 있습니다. 여기서부터는 차는 못올라가고 엄청난 급경사입니다. 절벽같은 곳에 문수암이...,2020. 10. 23.
경남 고성 가볼만한 곳 / 송학동 고분군 / 상족암 데이트,안녕하세요 곽딸기입니다 요즘 코로나 때문에 다들 갤러리여행이 유행인가봐요 (ꈍᴗꈍ) 저듀 갤러리에 잠들어있던 고성데이트 사진들 풀면서 예쁜 장소 추천도 해드릴게요ෆ 쨔잔〰️✨ 동화속에 들어온 것 같은 이곳은 #송학동고분군 이에요 주소: 경남 고성군 고성읍 송학리 470 가야시대...,2020. 5. 22.
경남 고성 라파엘 글램핑,"부랴부랴- ㅋㅋㅋㅋㅋㅋㅋㅋ & 라파엘 글램핑 ☎ ***-***-**** 주소 : 경남 고성군 회화면 당항만로 945 입실 14:00 · 퇴실 11:00 라파엘 글램핑은 두번째... 도어스 흐려서 아쉬워어 진짜 폭우 수준이였던비 저녁쯔음 창원 넘어와서 비도오구, 남포수제비 냠냠 하구 집으루- 1박2일 짧았던 고성여행 끄읏!",2020. 7. 7.
"농익은 가을 따라 콧바람 실컷 쐬고 싶다면, 고성 백세공원이 딱!","고성군을 찾는 반가운 손님(?) 철새에 관한 설명이 곁들인 안내판이 고맙습니다. 조류대에 놓인 망원경으로 새들을 구경합니다. 새들도, 바라보는... 산책하기좋은곳 #산책 #고성산책하기좋은곳 #경남산책하기좋은곳 #고성여행 #고성가볼만한곳 #고성명소 #경남가볼만한곳 #경남여행 #경남명소",2020. 12. 1.
랜선으로 즐기는 7월의 가볼만한 곳,"사진 찍기 좋아하는 여행객은 반지와 이젤, 액자 등 아기자기한 포토 존이 가득한 강문해변을 놓칠 수 없다. 국내 최초 도심형 수목원인... 경남 고성군 상리면에 수국이 만발한 비밀의 화원이 있다. #그레이스정원은 개장한 지 1년 만에 수국 명소로 떠오른 고성의 핫 플레이스다. 이맘때면 약 53만...",2021. 7. 15.
[전국솔투여행(상)] = 바이크 타고 간밤에 부산까지~ 바이크와 함께하는 전국 여행....,여분의 자켓 과 라이딩진 도 챙겼습니다 ㅎㅎㅎ 이번 여행을 위해서 경정비도 싹 미리 완료를 해 놨습니다. 그리고 이번 투어를 다녀 온 후 타이어... 이제 #경남고성군 을 지나서 #통영 으로 가야 합니다. 지도상 통영 끝에 #달아항 이 있어서 그곳을 목적지로 정했구요. 그 옆으로 또 작은 마을이...,2021. 9. 15.
경남 고성공룡엑스포 : 아이랑 이거 모르고 가면 고생!!!!,"그 말인즉슨, 가족이 함께 여행 오기 상당히 좋은 곳. 내가 처음 고성을 오게 된 계기는 시댁의 본가가 고성이었는데 결혼 전 인사차 오게 된 이곳이... 고성군의 협업 할인이 있는지 확인하고 1박 2일도 추천! 왜냐? 고성은 하루만 들렀다 가기에 너모 아쉬우니까..... §함께 보면 좋은 글 경남 사천...",2021. 10. 6.
경남 고성 만화방초 수국축제,"거제 여행을 다녀왔다. 첫 날 아침 승용차 1대로 대구를 출발하여 통영으로 가는 길목에 있는 고성 만화방초(萬花芳草)에 들렀는데, 때마침 넓은 농원에 핀 수국(水菊)이 절정을 이루어 아름답게 만개한 수국꽃을 원없이 볼 수 있었다. 만화방초 입구, - 경남 고성군 거류면 은황길 82-91 (은월리 17-7)...",2020. 7. 6.
경남도청 ‘드라이브 스루’ 여행코스 13선 선정,스루' 여행코스 13선을 소개합니다. 개인별 예방수칙 준수는 잊지 말아주세요~~~!! -경남도청 제공 경남 드라이브 스루 관광코스 추천(창원시)... ○ 위치(주소) - 함안군 산인면 입곡리 1181-1 경남 드라이브 스루 관광코스 추천(고성군) ○ 동해 해안길 ○ 코스 소개 - 지난 2006년 건설교통부 “ 한국의...,2020. 4. 18.
오리백숙은 추워질 때 먹어야 제맛! 경남 고성 맛집 '이산'에서 맛본 뱃속 든든한 맛!,경남 고성 카페 '포르투나' 경남 고성 카페 '도어스' 경남 고성군은 도시가 아니라 군 단위 작은 지역이기 때문에 지역에 거주하시는 분들도 적은 편이고 맛집들이나 카페들이 거리를 두고 떨어져있다보니 사람이 북적북적한 느낌은 전혀 없어요. 요즘같은 시국에 여행가기 딱! 안성맞춤인 그런...,2020. 9. 30.
~~~경남 고성 상족암 둘레길~~~(상족암 군립공원),발자국 모양과 크기가 일정한 것으로 미루어 볼 때 같은 종류의 공룡가족이 집단서식 했을 것이라고 추정한다(옮긴글) 당항포 관광지는 고성군... 여기 경남고성에는 몽돌도 몽돌이지만 공룡 발자국 화석 대단 한것 같습니다 여행은 즐겁습니다 ~~~철관동녀~~~ 때는 조선시대로 최운철이 구만면...,2021. 7. 10.
"왕새우, 대하구이의 계절이다. 고성 배둔 둘리왕새우에서 왕새우소금구이 로","우리 친구들은 여행지에서 유명한 제철에 나는 음식을 맛보기로 한지라 이곳 고성 왕새우를 맛보기로 했다. #둘리왕새우 경남 고성군 회화면 마구들1길 83 영업시간/ 매일 10:30 - 21:30( 7-11월 ), 매일 11:00 - 21:00 (12-6월 ) 가격 왕새우소금구이 kg당 35.000원 왕새우 버터구이(머리)3,000원 새우튀김 20,000...",2021. 10. 11.
우리에게 일상으로 돌아갈 에너지를 채워주는 고성 당동만 해안길,일상으로 돌아갈 에너지로 가득 채웠습니다. #당동만 #적진포해전 #해안길 #당동리 #화당리 #산책 #고성산책하기좋은곳 #거류면 #일상탈출 #코로나19 #고성 #고성여행 #고성관광 #고성가볼만한곳 #경남 #경남여행 #경남가볼만한곳 #경남관광 #고성군블로그 #고성군블로그기자,2020. 9. 14.
"랜선 언택트 걷기여행 BEST 3 | 오시리아산책로, 울산송정공원, 고성 병풍바위전망대",위치 경남 고성군 하이면 월흥리 산3-1 이것만은 꼭! ✔ 병풍바위 전망대를 지나 맥전포항으로 이동하여 낚시하기 ✔ 노을 지는 병풍바위 모습 찍어 보기 ✔ 작은 섬 안에는 군부대가 있으니 들어가시면 안돼요! 동남권광역관광본부가 준비한 랜선 언택트 걷기여행 어떠셨나요? 비록 당장 여행을...,2021. 8. 12.
