header,contents,date
강원도 여행 영월 오아시스글램핑 추천해요,"영월 오아시스 글램핑 ***-****-**** 강원 영월군 영월읍 선돌길 83-27 지번 방절리 596지도보기 http://oasisgpcamp.com/ 단체석, 주차, 예약, 무선 인터넷, 남... 강원도여행 오시면 여기는 꼭 들려야할 곳이예요 강원도의 핫플이라고나 할까요? 요즘 캠핑문화가 발전하고 있는데 영월 오아시스 글램핑은...",2020. 6. 30.
"[국내여행] ""비운의 역사 서린 단종대왕 유배길 걸어보세요"" (연합뉴스)","[국내여행] ""비운의 역사 서린 단종대왕 유배길 걸어보세요"" (연합뉴스) 25일까지 솔치고개∼청령포 43㎞ 구간 정비(영월=연합뉴스) 배연호 기자 = 강원 영월군이 단종대왕 유배길 전 구간을 정비한다. 단종대왕 유배길은 조선 제6대 왕 단종이 한양에서 출발해 영월 청령포에 도착하기까지...",2020. 6. 11.
영월 한반도지형 강원도 여행지 사진찍기 좋은 곳! :-0,강원도 영월 한반도 지형 주소: 강원 영월군 한반도면 선암길 66-9 연락처: 1577-0545 주차장에서부터 찍었어야 하는데 ... 주차장을 지나서 한반도 지형 입구에 들어서서 주차장을 찍었네요 평일에 방문한거라 사람들이 그리 없었습니다 매번 이렇게 평일에 여행을 하고 싶은데 그러면 굶어 죽겠죠....,2021. 3. 7.
"[당일치기/영월] 서울 근교 당일치기, 영월 맛집/카페 (2)",안뇽하세요 요꼬에욤 저번 영월여행 포스팅 2탄이에요 ㅎㅅㅎ https://m.blog.naver.com/kimmikgy/222417748298 이번엔 먹거리!!!! 맛있게 먹고 온 곳들을... 주차비없는 주차장 알려드릴게욤 주소 : 강원 영월군 영월읍 하송안길 40 영월세무소 바로 맞은편에 있어요! 여기는 주차비없이 주차할 수 있습니다...,2021. 7. 6.
영월 맛집 상동막국수,"영월맛집 상동막국수 강원 영월군 영월읍 은행나무 6 매일 10:30~20:00 수요일 휴무 막국수 7,000원(면)사리추가 2,000원 문의전화 : 033-374-4059 영월... 앉아서 차한잔 마셔도 좋겠는데..늘 여행 일정으로 쫓기는게 문제.. 테이크아웃해서 나옵니다. 멋진 멍뭉이가 시크하게 반겨주나? 무심히...",2021. 3. 6.
"2020년 시즌 첫 족구대회 - ""제21회 강원도지사기 족구대회""","시합인 ""제21회 강원도지사기"" 가 열리게 되어, 홍천군 연합회에 급한 연락을 받고 여행 일정을 급하게 미룬 뒤 참석하게 됐습니다! 실력도... 다녀온 강원도지사기 였습니다. 제21회 도지사기 1부 대진표 1조 2조 3조 4조 춘천시 원주시 속초시 강릉시 동해시 화천군 영월군 정선군 태백시 철원군 삼척시...",2020. 8. 27.
[애견동반글램핑] 영월 월드니스 글램핑장에 다녀왔어요,"찾아가기 위치 : 강원 영월군 무릉도원면 도원운학로 475-10 저희는 속초에서 출발했는데 같은 강원도라고 가까운 게 아니더라구요... 2시간 반정도... 함께 새로운 경험, 즐거운 추억 쌓길 바랍니다 ㅎㅎ 감사합니다. #영월여행 #영월가볼만한곳 #영월애견동반 #강원도여행 #영월글램핑 #글램핑장추천",2021. 3. 20.
영월역 맛집 동강다슬기 : 다슬기해장국 영월의 명물,"영월로 여행을 오시는 분들도 오셔서 기차 내리자마자 한그릇 뚝딱 하시고 든든하게 여행을 하실 수 있고, 여행을 끝내고 돌아가는 기차를 타기... 주소 : 강원 영월군 영월읍 영월로 2105. 지번 : 덕포리 497-5. 전화번호 : 033-374-2821. 영업시간 : 매일 07:30 ~ 19:30. 영월역 맛집 동강다슬기 : 다슬기해장국...",2020. 11. 19.
강원도 영월 맛집 다슬기마을 다슬기비빔밥과 해장국이 까랄끔,다슬기마을 강원 영월군 영월읍 영월로 2107 영업시간 매일 06:00 - 21:00 명절 휴무 날씨가 너무 좋은 연휴에 영월여행을 떠나봐써효오 산골숲속펜션 들리기 전 점심시간이 다 되어서 다슬기집을 갔습니당 역 맞은편에 있어서 찾기 어렵지 않고 공영주차장을 이용하면 주차도 편안하게 할 수 있어요...,2021. 2. 13.
영월 관풍헌 (단종을 찾아서 5),바로 옆 관풍헌으로~ Go~ 영월 관풍헌 강원 영월군 영월읍 영흥리 영월부 관아 백운루(정문) 영월부 객사와 관훙헌은 조선 제 6대 임금 단종이... 갑자기 떠난 단종을 위한 여행. 옳았다! 이런것이 살아있는 인문학 아니겠는가. 하하하하~~~~ (자화자찬) 오늘 하루도 감사합니다❤ #관풍헌 #자규루...,2021. 2. 9.
영월카페 스몰토크(small talk) 소통의 집 카페추천,'스몰토크(small talk) 카페' 평일 9:30-19:30 주말 11:30-19:30 일요일 휴무 강원 영월군 영월읍 단종로9번길 21 영월 신상카페 스몰토크에 다녀왔어요! 원래... 아이스아메리카노는 향이 좋고 맛있게 마셨습니다 #영월카페 #영월여행 #영월신상카페 #영월스몰토크 #영월소통의집 #영월smalltalk #smalltalk...,2021. 3. 17.
영월 중앙시장 고소한 메밀전병 메밀배추전,"영월 가볼만한곳, 영월 여행, 영월 맛집 영월 중앙시장 고소한 메밀전병과 메밀배추전 안녕하세요. 인문여행 크리에이터 하 늘입니다. 오늘은... ● 영월 중앙시장 안내 주소 : 강원도 영월군 영월읍 중앙시장길 7 전화번호 : 033-374-2445 주차장 : 인근에 주차장 있어 무료 주차하기에 편리함 영월...",2021. 8. 2.
"[방송맛집] 2월23일 2TV생생정보 1255회, 생방송투데이 2766회 방송맛집정보",<이PD가 간다> ▶ 강원도 겨울 여행 - <한탄강 물윗길> - 예약 문의: 철원군 축제위원회 033-455-7072 - 홈페이지: www.cwgfestival.com - <메밀전 골목> 상호 : 영월 서부시장 내 메밀전 골목 - 주소 : 강원 영월군 영월읍 서부시장길 12-4 - <영월 감자빵> 상호 : 이달엔영월 - 주소 : 강원도...,2021. 2. 28.
영월 펜션 추천 자연 속에서 힐링하기,작년 9월에 다녀왔던 묵은지 포스팅을 꺼내보았습니다 2박 3일 단양·영월 여행에서 머물렀던 강원도 영월에 위치한 자연친화적인 펜션이에요... 저는 개인적으로 정말 만족했어요 영월 숙소 정보 선돌흙집 033-372-7624 강원 영월군 남면 남애길 131-13 입실 15:00 퇴실 12:00,2021. 4. 15.
[2020 국민의 선택] 슬기로운 여행생활을 위한 투표 가이드 : 미래통합당 편,"두 지역 거주와 체류여행 장려정책으로 지역균형발전을 도모 -최근 여행 트렌드는 관광보다는 문화를 체험하고 지역의 거리, 전통시장 방문 등... 횡성군, 영월군, 평창군 유상범 : 한우축제와 연계한 세계적 화훼축제, 평창시를 올림픽 특구 지정하고 평화테마파크 조성. 충북 -중부내륙의 청풍명월...",2020. 4. 13.
'코로나 1년' 유명 관광지 지고 한적한 소도시 떴다,"숙박업 분야 카드 사용액은 경남 거창군에서 841% 급증한 것을 비롯해 전남 함평군(387%), 강원 영월군(147%), 전남 진도군(127%), 경기 연천군(177%)에서도 늘었다. 지난해 코로나19의 영향으로 여행 대신 카페 방문이나 쇼핑 활동이 증가했다는 조사 결과도 나왔다. 2019년 8∼12월과 지난해 1...",2021. 1. 24.
최민경 11월 개인기사] 구석구석까지 다 모았어! 가을에 떠나기 딱 좋은 영월 여행지 소개,걱정이 나를 괴롭힐 때는 이곳에서 마음을 비우고 여행을 시작해보는 건 어떨까요? 봉래산 산림욕장 위치 강원 영월군 영월읍 영흥리 산64 운영 시간 연중무휴 입장료 무료 봉래산산림욕장 강원도 영월군 영월읍 영흥리 산64 별마로 천문대 보기만 해도 탁 트인 전망에 상쾌해지는 이곳! 다음으로...,2020. 12. 11.
국내여행 영월 가볼만한 곳 영월 한반도지형 선암마을,내려와서 정선으로 넘어가는 길 예쁜 강과 풍경도 보고 이렇게 국내여행 다니는 맛에 빠져버렸다. 예쁜 곳이 너무 많잖아. 영월한반도지형 선암마을 강원 영월군 한반도면 옹정리 #국내여행 #영월 #영월가볼만한곳 #영월한반도지형 #한반도지형 #강원도여행 #여름국내여행지,2020. 7. 28.
꿈꾸는 농원 강원 영월 토종 다래 분말,"오늘 올리비아 스토리에서 만나볼 꿈꾸는 다래 농원의 토종 다래 분말은 강원도 영월군 중동면에서 제초제를 사용하지 않고 재배한, GAP(1차... 토종다래분말 여행은 어떠셨나요~ 토종다래를 생과육으로 즐기기에는 시간의 부담이 있으신 분들, 배부른 느낌 없이 과일을 충분히 드시고 싶은...",2020. 9. 5.
‘여름 비대면 안심관광지 25선’,"6 강원 영월군 청령포 단종의 넋이 깃든 역사의 현장, 아름다운 솔 숲과 곳곳에 남겨진 단종의 흔적 7 강원 삼척시 덕봉산 해안생태탐방로 53년... 힐링 여행지, 2020년 여름 개장한 신상 휴양림 18 경남 함양군 선비문화탐방로 화림동계곡이 품은 선비의 삶을 만나는 여행 19 전북 고창군...",2021. 6. 8.
올여름에 갈만한 국내 ‘비대면 안심 여행지’ 25선,"올여름에 갈만한 국내 ‘비대면 안심 여행지’ 25선 - 땅끝 해남 4est 수목원부터 마포 메타세쿼이아 숲길까지 전남 해남의 4est수목원 국내 최대... 6 강원 영월군 청령포 단종의 넋이 깃든 역사의 현장, 아름다운 솔 숲과 곳곳에 남겨진 단종의 흔적 7 강원 삼척시 덕봉산 해안생태탐방로 53년...",2021. 6. 8.
"영월, 청령포의 모습을 담다","04 (금) 맑음 위 치 : 강원 영월군 남면 광천리 산67-1 전 화 : 033-372-1240 선돌을 나온 후, 세번째로 청령포를 찾아가는 중, 영월을 의외로 둘러볼 곳이 너무 많아 여행순서가 중요하더라구요. 멀리 봉래산의 별마로천문대가 보이는 이 길을 드라이브할 땐, 얼마나 기분이 좋은지 몰라요. Boz Scaggs의 We...",2021. 1. 9.
영월 송어회맛집 추천 김삿갓휴양지 송어양식장,"원래는 영월여행 마지막날, 용인으로 올라오기 전 점심은 영월에서 유명한 올갱이해장국이나 먹으려했었는데 오빠가 송어양식장 표지판을 보더니... 김삿갓 휴양지 송어양식장 강원 영월군 김삿갓면 와석리 506 영업시간 매일 9:00 - 19:30 연중무휴이긴 하나 미리 확인 후 방문하기. 033-374-9361...",2021. 2. 18.
"호텔앤레스토랑 - 강원형 폐광지역 그린뉴딜 사업, 관광변화 기대","태백 매봉산 / 삼척 미인폭포 유리스카이워크 / 정선 광차체험 강원도와 폐광지역 4개 시·군(태백시, 삼척시, 영월군, 정선군)이 최근 관광... 및 여행 지원 시스템을 마련한다. 또 영월군 김삿갓면 일원을 와이너리(Winery) 슬로타운으로 조성하는 사업도 추진한다. 와인생산 확대를 위한...",2021. 5. 13.
영월 전병 영월 메밀 전병 택배로 집에서도 먹을수다니!,전화 0507-1336-6229 주소 강원 영월군 영월읍 중앙로 30-1 서부시장 내성집 영업시간 매일 10:00 - 18:00 홈페이지 http://instagram.com/ns_zip https://smartstore.... 이미 강원도 영월에서 알아주는 맛집이더라구요 ㅎㅎㅎ 요즘 코로나시국이라 강원도 여행도 못가는데 ㅠㅠㅠ 가족외식도 하기 힘든터라 영월 메밀...,2021. 7. 18.
강원도 영월 비브릿지풀빌라펜션 자연 속 힐링공간,#비브릿지풀빌라펜션 #강원도영월펜션 #영월여행 프라이빗한 강원도 영월 독채 펜션 비브릿지 풀빌라 펜션 달리고 달려 도착한 영월 영월 펜션... 주소 : 강원 영월군 김갓갓면 영월동로 2295-12 입실 15:00 / 퇴실 11:00 전화번호 : ***-****-**** 강원도 영월 독채 펜션 비브릿지 풀빌라 리조트 저희가 묵을...,2021. 3. 24.
뷰가 좋은 영월 아날로거 글램핑 후기 (+ 영월 가볼만 한 곳),"영월 글램핑 - 아날로거 무릉도원점 주소: 강원 영월군 무릉도원면 아래골길 10 입실: 14:00 퇴실: 11:00 네이버예약을 통해 예약했고 글램핑 치고... 뷰가 정말 좋았고, 주변에 가볼만한 곳들도 꽤 있어서 알찬 여행이 되었다. 아날로거 글램핑은 시설이 뛰어나진 않았지만 개별 사용 가능한 화장실과...",2021. 3. 4.
오지 여행기 꽃게 어묵탕 묵은지 닭볶음탕 이색 캠핑 용품 강원도 정선 거북이마을...,여행생활자 집시맨 안재모 박동빈 오지 여행기 꽃게 어묵탕 묵은지 닭볶음탕 이색 캠핑 용품 강원도 정선 거북이마을 단종 유배지... 정선군 신동읍 덕천리 단종 유배지 청령포 주소 : 강원 영월군 남면 광천리 산67-1 전화 : 033-370-2657 자세한 이야기 https://sometv.tistory.com/15287,2020. 1. 18.
담양 가볼만한곳- 슬로시티 창평 삼지내마을에서 즐기는 여유,"저희도 그곳을 생각하고 여행을 떠났었는데 가는 도중에 한옥과 돌담이 예쁜 마을이 보여서 잠시 차를 세우고 구경을 했습니다. 알고보니 담양의... (수산면), 강원 영월군(김삿갓면), 전남 목포 등이 지정돼 있다. [네이버 지식백과] 슬로시티 (시사상식사전, pmg 지식엔진연구소) 담양군 창평면...",2021. 3. 6.
[영월영양족발]영월 마늘족발맛집 강추!,번호 033-372-2244 주소 강원 영월군 영월읍 단종로16번길 28 지번 영흥리 971-2 영업시간 매일 12:00 - 23:00 영양족발은 족발 종류도 다양했는데 그 중 가장... #영월족발맛집 #영월맛집 #영월족발 #영월마늘족발 #영월영양족발 #제천마늘족발 #영월족발맛집 #영월여행 #영월식도락,2021. 2. 19.
[강원도 1박 2일] 크리스마스 기념 여행,역시 겨울엔 강원도지! 를 외치며 강원도로 향했다. 오빠랑 신나게 올라가는 와중에 오빠가 머리가 간지럽다고 했다..난 그냥 머리가 간지러운 줄... 시작부터 험난한 여행.. 영월군의 장릉 구경을 하러갔다. 송어가 유명해서 송어횟집으로 향했다. 점심 시간이 지났어서 손님은 많이 없었고 송어회...,2020. 3. 30.
"영월 산여울 캠핑장, 가성비갑 초보캠핑장비(ft.쿠팡), 폴라리스 레오 알파 두번째 피칭",산여울 캠핑장 강원 영월군 무릉도원면 백년계곡길 142 17번 사이트 쩌~~~기 앞에 계곡이 있어요 주말인데도 사람이 많지 않아서 조용하게 캠핑을... 나만 그런가ㅋㅋ 쿠팡 - 조프로 자충 매트 쿠팡 - 한일의로기 전기매트 쿠팡 - 빈슨메시프 히포노스 침낭 이번 여행엔 전기매트가 추가됐어요 ㅋㅋ...,2021. 1. 26.
영월 가볼만한곳/ 젊은달와이파크,"젊은달와이파크 매일 10;00-18;00 연중무휴 주차가능 강원 영월군 주천면 송학주천로 1467-9 #영월가볼만한곳 #영월맛집 #영월카페 #영월여행 #하슬라아트월드 #영월투어 #젊은달와이파크 #제천근교맛집 #제천근교여행 #제천가볼만한곳 다양한 현대미술 작품들과 여러 박물관, 공방이 합쳐진...",2020. 11. 20.
서울/강원 지역안내,"(4) [강원 춘천, 열쇠]게이트맨춘천대리점 효자열쇠 2011. 11. 1. (5) 양천구중고피아노, 목동중고피아노, 신정동중고피아노... 소양댐닭갈비 닭갈비/춘천여행/소양댐/춘천닭갈비/닭갈비집/소양댐닭갈비/춘천맛집 2012. 3. 22. 세종익스프레스 이사/포장이사/사무실이사/보관이사/원룸이사...",2021. 8. 9.
영월 청록다방 라디오스타 촬영지,즐기러 강원 영월군 영월읍 중앙로 58 033-373-2126 안녕하세요 브레드줜 입니다. 여러분 라디오스타 영화를 보셨나요? 박중훈씨와 안성기 선생님이 출연하신 제가 상당히 좋아하는 영화면서 최곤과 민수님이 함께 나오는건데 정말 힐링되는 영화중 하나면서 나중에 영월여행을 하게 된다면 꼭...,2020. 12. 17.
"[평창, 영월] 평창 그리고 영월 여행 기록_평창 라마다호텔 등","좋아❣️ 강원도 영월의 서강 지역을 대표하는 경관으로, 위에서 내려다본 지형이 한반도의 모습과 닮았다 하여 한반도 지형이라 부른다. 평창강과 주천강이 합류하여 서강을 이루는 지점에서 얼마 떨어지지 않은 평창강 끝머리에 형성되어 있다. 한반도 지형이 속한 영월군 한반도면의 옛...",2021. 9. 6.
'코로나 1년' 유명 관광지 지고 한적한 소도시 떴다,"숙박업 분야 카드 사용액은 경남 거창군에서 841% 급증한 것을 비롯해 전남 함평군(387%), 강원 영월군(147%), 전남 진도군(127%), 경기 연천군(177%)에서도 늘었다. 여행업 카드 사용액 증가 지역과 감소 지역 [한국관광공사 제공. 재판매 및 DB 금지] *자료는 2019년과 2020년 BC카드 '여행업' 분야...",2021. 1. 21.
"영월 가볼만한곳:: 포토존으로 가득했던 '젊은달 와이파크' 미술관, 인생샷 득템하기...","젊은달 Y파크 강원 영월군 주천면 송학주천로 1467-9 안녕하세요 주르입니다:) 오늘은 지난 주말 영월 여행에서 다녀온 젊은달 와이파크 리뷰를 해보려고 합니다. 영월군 중심에서 서쪽 끝, 주천면에 위치한 규모가 꽤 큰 미술관이에요. 입구부터 정말 독특하죠. 영업시간 OPEN 오전 10:00 CLOSE 오후 6:00...",2021. 3. 4.
● 강원 정선ㆍ태백 기행 (법우일기 2020.7.16.),"1박2일 차캠핑 방식으로 강원도 정선 일대 여행을 떠난다. 야외 캠핑과 사진에 조예가 깊은 고교 동기 최성욱 친구와 일기예보를 감안하여 7.15. 06... 장전리 이끼계곡(평창 가리왕산): 강원도 평창군 진부면 장전리 산1번지 3. 영월 상동 이끼계곡 (영월 장산): 강원도 영월군 상동읍 천평리, 백운산장",2020. 7. 16.
영월 이가닭강정 가격 맛 아이들도 잘먹을듯,강원도 영월여행 기차타고 오시는분들은 집 가기전에 이가닭강정에서 닭강정사들고가도 좋겠더라구요 :-) 영월 이가닭강정 강원 영월군 영월읍 영월로 2105-1 평일 10:00 - 20:30 연중무휴 영월 닭강정 하면 일미닭강정 / 이가닭강정 두곳이 가장 유명하다고 나오거든요. 영월 서부시장에서...,2020. 11. 26.
"신비한 자연과 단종의 발자취가 있는 영월, 영월히 못잊을거야","기호에 맞게 골고루 비벼 배를 든든하게 채우고 다음 여행지로 출발해볼까요? 장릉 보리밥집 위치: 강원 영월군 영월읍 영흥리 1101-1 메뉴: 보리밥 8,000원 도토리묵 6,000원 감자,메밀부침 5,000원 이용 시간: 매일 11:30-18:00 연중무휴 선돌 영월에서 마지막으로 방문할 곳은 장릉에서 차로 3분이면...",2020. 11. 28.
영월 산골초가펜션[1편] 여름향기가득 시골 힐링여행,"- 영월 산골초가펜션 여름 힐링여행[1편] 작년에 방영한 삼시세끼 산촌편에서 너무 멋진 시골풍경과 그 속에서 하루종일 밥을 짓고 하는 데에 반해... 시장에도 사람이 없다 * 중앙,서부 시장에서 메밀전병과 배추전은 진짜 진짜 꼭 사먹기☆ 영월 선돌 강원 영월군 영월읍 방절리 산122 숙소 가는 길에...",2020. 8. 28.
영월 젊은달와이파크 맛집 슴슴한 강원도의 참맛 주천묵집,"여행의 첫 시작은 젊은달와이파크였고요. 금강산도 식후경이라고 젊은달와이파크를 가기 전에 먼저 간 곳은 영월 맛집으로 유명한 주천묵집입니다. 주천묵집 전화 : 033-372-3800 주소 : 강원 영월군 주천면 송학주천로 1282-11 영업시간 : 10:00~19:00(둘째, 마지막 주 화요일 휴무) 주천묵집을 가게 된 건...",2021. 8. 25.
은... 문서 저장하기 국제신문2021.02,"문서 저장하기 동아일보언론사 선정2019.10.05.네이버뉴스 물길 따라 산길… ‘젊은달’이 뜬다 여행｜영월｜ 무릉도원, 한반도, 김삿갓. 세 단어에는 공통점이 하나 있다. 모두 강원 영월군의 행정구역(무릉도원면, 한반도면, 김삿갓면) 이름이다. 지도만 봐도 재미가 솟아난다. 영월군은 최근...",2021. 5. 28.
태백 국가지질공원 여행코스 태백고생대자연사박물관,"여행의 여행코스들입니다 태양의후예 세트장도 볼만합니다 강원 고생대지질공원 태백시,평창군,영월군,정선군 볼거리들입니다 지도로 보니 보기가 쉽네요 관람요금은 성인 2,000원 입니다 관람시간=>오전 9시~오후6시 [체험요금] 화석만들기,목공예체험,4D프레임=>2,000원 크로마키 기념촬영=>1,000원...",2021. 7. 6.
동강빌리지 부모님과 함께,"유년시절에는 부모님과 함께 전국의 다양한 곳들을 돌아다니면서 여행을 즐기곤 했었는데 나이가 들기 시작하고서는 그런 기분 좋은 일들을 전혀... 아래쪽에 쿠팡링크를 하나 남겨놓을테니까 예약하고자 하시는 분들은 편하게 이용해보시길 바랄게요! """" 강원 영월군 영월읍 동강로 225",2020. 12. 3.
"강원도 영월서부시장 맛집(일미닭강정,미탄집,예진네분식)",순대가 맛있어 보여서 먹고 싶었지만 먹지는 못했다 미탄집 전화번호) 033-374-4090 영업시간) 매일 08:00~18:00/명절휴무 위치) 강원 영월군 영월읍... 각자의 취향이 다르니 골라서 가면 될듯~!! #영월여행 #영월서부시장 #서부시장 #전통시장 #강원도전통시장 #메밀전 #메일전병 #닭강정 #서부순대,2020. 11. 19.
"강원도 영월 성호식당, 다슬기 전문 현지인 맛집",선돌(강원도 영월굴 방절리 산122번지) 입구 표지판 별마로 천문대를 위한 영월 여행이었는데 결국 남는 건 다슬기해장국이라니ㅋㅋㅋㅋ 역시 여행은 먹방이 최고인 듯 해용~ㅎㅎㅎ 다슬기향촌 성호식당 ★★★★★ 강원 영월군 영월읍 영월로 2101 매일 07:00 - 20:00 (월요일 휴무),2021. 1. 19.
낭만이 흐르는 가을 캠핑명소 TOP 5,"ㅋㅋㅋㅋㅋㅋ 약 60개의 캠핑 구역은 위치에 따라 울창한 나무숲에 자리한 T, 텐트 옆에 차량을 주차할 수 있는 C, 펜션 건물 옆에 있는 P 세 종류로 구분이됩니당 주소 강원 영월군 주천면 미다리길 50-24 문의 ***-****-**** 서당골 캠핑장 밀양에 있는 오토 캠핑장인 서당골 캠핑장! 높은...",2020. 10. 8.
"[카지노소식]#38. 강원랜드 복지재단, 2020년 사회복지대상 시상","재단)이 강원 남부 폐광지역 사회복지 발전에 기여한 사회복지종사자들을 선정해 2020년 사회복지대상을 시상했다고 17일 밝혔다. 수상자는 정선 흑빛지역아동센터 서승남 센터장, 태백 넓은세상지역아동센터 조용만 센터장, 영월군사회복지협의회 이승호 실장, 삼척시수어통역센터 정윤원...",2020. 9. 23.
[캠핑여행] 영월여행 | 영월 김삿갓 계곡 | 여름은계곡이지 | 영월서부시장,"네이버 TV 김바람로드여행 영월 서부시장 강원 영월군 영월읍 서부시장길 12-4 제대로 물놀이를 즐겼으니 제대로 배를 채워야겠죠!! 그럼 배를 채우로 영월서부시장으로 떠나볼까요 먹을거리는 물론 생필품등이 잘 구비되어 있어서 관광객들에게도 사랑받고, 여행에서 빠질 수 없는 시장이죠!! 그 지역...",2020. 9. 8.
동네한바퀴 영월 식물원 피자집 샐러드 피자,"화덕에 노릇하게 구워 더욱 먹음직스러운 느낌을 주고 있는데요, 강원도 영월 여행중 힐링과 출출함을 한번에 해결을 할 수 있을것 같네요!... 관심이 있으신 분들은 참고하시면 되요!https://blacksaber.tistory.com/37 꽃파는산골 장소 : 강원 영월군 영월읍 청령포로 177-3 연락처 : 033-373-4431",2020. 10. 31.
[영월/법흥계곡] 캠핑클럽 촬영지 법흥계곡 솔밭캠프장,아직 6월초인데 꼭 한여름 날씨 같아요ㅠ 집에있으면 너무 덥고 축축쳐져서 지난 주말에 더위를 피해 시원한 강원도 계곡으로 여행을 다녀왔어요. 캠핑클럽 핑클편을 보면서 한번 가보고 싶다고 남편과 얘기했었는데 이번에 가보게 되었네요^^ 솔밭캠프장 강원 영월군 무릉도원면 무릉법흥로 740...,2020. 6. 8.
추석 코로나 방역수칙 잊지마세요!,"예전 같은 경우에는 명절에 친척집에 방문하고 가족들끼리 여행을 가며 시간을 보내기도 했는데요. 2020년부터는 그런 현상을 자주 볼 수 없게... 상주시 강원 - 태백시, 삼척시, 횡성군, 영월군, 평창군, 정선군, 철원군, 화천군, 양구군, 인제군, 고성군, 양양군, 홍청군 1단계 경북권 - 군위군...",2021. 9. 15.
강원도 영월 서부시장 일미닭강정 가격 크기,"영월 여행코스를 알차게 보내고, 마지막은 역시 먹거리 투어죠 ! 강원도 영월 당일치기 여행코스 주천묵집 - 젊은달와이파크 - 요선암 돌개구멍... 영월 일미닭강정 강원 영월군 영월읍 서부시장길 15 매일 09:30 - 20:00 영월 서부시장 일미닭강정 내부에 연예인들 사인이 정말 많더라구요. 여러...",2020. 11. 25.
영월가볼만한곳 추천! 이색 카페 : 꽃피는산골,미인테리어 필름입니다:) 오늘은 강원도 영월의 이색카페를 소개해드리고 싶어요 영월로 가족여행을 간다면 가볼 만한 곳으로 추천해드릴 만한... 전화 : 033-373-4431 주소 : 강원 영월군 영월읍 청령포로 177-3 영업시간 : 전화문의 (월요일 휴무) 영월 꽃 피는 산골 수제 화덕피자 꽃 피는 산골에는...,2020. 11. 26.
코로나 예방접종 예약하기,"**단, 3개월 미만 단기체류자, 여행목적 방문자 등 제외합니다. 아래 지역별 보건소 전화번호를 참고하세요. 시도 시군구... 033-670-2550 강원 영월군 영월군보건소 033-370-2550 원주시 원주시보건소 033-737-4011 인제군 인제군보건소 033-461-2425 정선군...",2021. 7. 21.
[영월맛집/영월한우] 정육코너에서 한우 고른 후 바로 구워먹으면 꿀맛 :: 영월동강한우,"양도 푸짐해서 둘이서 배터지게 먹었습니다 단체석, 주차, 포장 모두 가능하고 그냥 뭐 하나 마음에 안드는게 없는 곳이었어요 헤헤 영월여행갔다가 영월동강한우에서 몸보신까지 하고가세요>,<!! 강원 영월군 영월읍 하송안길 65",2020. 8. 1.
[생생정보맛집]■ 소고기 버섯 꽃 전골 + 코다리 두부 낙지찜 - <옛촌민속집> - 서울...,<이PD가 간다> ■ 강원도 겨울 여행 - 한탄강 물윗길 - 예약 문의: 철원군 축제위원회 033-455-7072 - 홈페이지: www.cwgfestival.com - 메밀전 골목 <영월 서부시장 내 메밀전 골목> - 강원 영월군 영월읍 서부시장길 12-4 #영월감자빵 #이달엔영월 강원도 영월군 영월읍 덕포시장길 50...,2021. 2. 23.
"2박3일 캠핑음식 (참돔구이,매생굴국,통갈비)",쉬엄쉬엄 캠핑장으로 Gogo 아들과 함께하는 2박3일 캠핑 필요한 물건을 구입하기 위해 평창영월정선축협하나로마트 영월점 강원 영월군 영월읍... 제주도 여행 갔을때도 엄청 잘 먹었어요. - 역시 생물 고등어 구이는 너무너무 맛 있어요. - 햇반 3개를 먹었어요. ^^ 다른 반찬 필요가 없었어요....,2021. 1. 24.
♥무릉도원펜션민박 무릉도원휴가 경치좋은곳♥,#무릉도원펜션민박 #무릉도원휴가 #카라반 저번주 주말에 날씨가 너무 좋았죠?ㅋㅋ 저는 남자친구랑 1박2일로 여행을 다녀왔습니다. 강원 영월에... 강원 영월군 무릉도원면 무릉법흥로 153 ***-****-**** 주차장은 넓게있어서 주차걱정은 노노!! 무릉도원펜션민박 앞 주천강에는 낚시하는사람들도...,2020. 10. 29.
영월빵집 빵고을:)) 빵이 이상하게 맛있는 추억스런 영월맛집,빵고을 강원 영월군 주천면 주천리 1239-5 [주천로 87-1] 033)372-0479 매일 07:00 - 22:00 [2020.10.31] 우리는 영월 무릉도원 법흥계곡으로 1박2일 여행?캠핑?을 떠났더래요? 그럼 뭐부터 해야지? 그지역 맛집 검색 띠리리리 띠리리리 . . 여기까지 가서 김밥은 아니고 빵집을 검색했는데요? 어? 어?...,2020. 11. 5.
[영월맛집] 대흥정육점식당 소고기 가성비 최고!,소고기 안먹으면 여행 아니잖아요...:) 여행가면 자고로 그동네 소고기 먹어줘야쥬 ~꿀꿀~ 대흥정육점식당 간판 영월 터미널 사거리에 모서리라고... 부모님은 된장을 더 맛있게 드셨구요 저는 냉면을 더 맛있ㄱ ㅔ 먹었어요 결론..! 다 맛이따 ....! ^^... 033-373-4390 강원 영월군 영월읍 중앙1로 26,2020. 10. 12.
