header,contents,date
"지자체, 포스트코로나겨냥, 펫산업투자 가속화",반려동물 동반 여행이 새로운 트렌드로 부각되고 있는 만큼 관광객의 불편을 해소를 통해 지역경제를 활성화하자는 계획이다. 또한 4차 산업... 경북 의성군에 위치한 반려동물 문화센터인 ‘의성 펫월드’가 5일 본격 운영에 들어갔다. 4만1172㎡ 부지에 80억원이 투입돼 조성된 ‘의성 펫월드’...,2020. 7. 13.
반려견과 함께 떠날 수 있는 여름 휴양지!,여름 휴가철을 맞아 반려견과 함께 여행 갈 수 있는 휴양지를 소개해 드릴게요~ 1. 의성 펫 월드 '의성 펫 월드'는 경상북도 의성군에서... hmpgId=0103 ▶ 경북 영양 검마산 휴양림 https://www.foresttrip.go.kr/indvz/main.do? hmpgId=0184 ▶ 전남 장흥 천관산 휴양림 https://www.foresttrip.go.kr/indvz/main....,2021. 7. 6.
대한민국 베스트셀러 여행지,"(김경태의 ‘대한민국 대표여행지 1000’) ②회룡포(경북 예천군 용궁면 회룡길 92-6) - 용이 돌아 하늘로 올라간 자리이다. - 비룡산 전망대가 포토존이다. ☞ 비룡산 전망대로 오르는 길목에 장안사가 있다. (김경태의 ‘대한민국 대표여행지 1000’) 13. 의성군, 고운사 - 최치원이 지은...",2021. 8. 27.
의성 가볼만한곳 6곳 여름 여행지 추천,여름 여행지 추천으로 손색없으니 관심 있는 분들은 여행에 참고하시기 바라겠습니다. 왜가리생태관 의성 청학마을에 위치한 왜가리생태관을 제일... 빙계계곡 경상북도 의성군 춘산면 빙계리에 있는 계곡으로 예로부터 경치가 아름다워 경북 8경 가운데 하나로 꼽히는 곳입니다. 저는 이번에 처음...,2021. 7. 23.
2021년 5월 14일 HOT50 우울증 관련 뉴스,"그냥 집에만 가만히 있으면 우울증이 생길 것 같더라고요."" 여행으로 활력을 되찾은 그는 아카펠라 그룹 '노래숲... [봄날]... 이들을 돌보기 위해 경북... [전경희/의성군 철파리 이웃사랑봉사단] ""코로나 때문에 어르신들이 답답하고 우울증 비슷하게 집에만...",2021. 5. 14.
2021. 1. 12. (화) “생생 정보통!!”,"뉴스 오늘도 500명 안팎…감소세 지속이냐 재확산이냐 금주 분수령 https://m.yna.co.kr/kr/contents/?cid=AKR20210111124800530 코스피 '공포지수' 반년만에 최고…""상승장에 이례적"" https://m.yna.co.kr/kr/contents/?cid=AKR20210111137200002 낮부터 기온 영상권 회복…내륙 곳곳 눈 https://m....",2021. 1. 12.
고려시대 육로도로망,"이곳에서 말을 빌릴 수 있었고, 숙박시설과 식당, 마굿간, 마초(말먹이)까지 갖추고 있어서 여행자들이 쉴 수 있었다고 한다. 마패(馬牌): 고려시대... (10) 평구도(平丘道): 남경(서울)에서 경기도 여주-원주--충주-제천-영월까지 연결되는 도로와, 제천 에서 단양-경북 영주-경북 봉화까지 연결되는...",2020. 9. 11.
"휴가가기전 반드시 확인할 것, 지역별 거리두기 (feat. 수도권 4단계, 비수도권 3단계...","8) 경북 (3단계) 일부지역 3단계 (21.7.27~8.8) 문경시 2단계 (21.7.27~8.8) 상주시, 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군... 좋겠습니다.) 참고로, 제주도 여행을 가시는 분은 아래의 제주도 거리두기에 대한 포스팅을 참고해주세요! 무더위 속 안전한 휴가 보내세요!",2021. 7. 29.
일본 한국인 입국금지 (규제) + 2주 격리 및 비자 문제 정리,"일본 오사카에서 직장생활중인 여행 에디터 빈토리입니다. 대구 경북(청도) 지역으로 한정되었던 일본 한국인 입국금지 (규제)가 전역으로... 당분간 일본 입국 14일 이내에 경상북도 경산시, 안동시, 영천시, 칠곡군, 의성군, 성주군, 군위군 체류 경력이 있는 외국인에 대해서는, 특단의 사정이...",2020. 3. 6.
지역주민과 기업의 불편을 해소해 드립니다! 지역 민생규제 혁신방안 50건 발표,"해외여행시 질병사망 보장 등 ➌(영업 부담) 어촌계 마을어업권 행사 대상자 범위 확대, 관할 외 고용센터에서 외국인근로자 고용허가서 발급 허용... 허용 여행ㆍ관광 편의 개선(3건) •내국인 대상 국내외여행업 신설 •질병사망 포함 여행자보험 고령자 가입 공동주택 편의 개선 등(7건) •소규모...",2020. 2. 21.
월간 시화사 2020년 2월호,"타고 여행을 떠나는 몽실역 둥실역 구름역 노을역 고향역 가족역 친구역 눈을 뜨니 현실역 전단지와 먼지가 날리고 이 재 사진가. 낮귀신발. 없는다맞12. 낙타. 경북 의성에는 우리나라의 마지막 성냥공장인 성광성냥공업사가 있다. 6.25사변이 끝난 다음 해, 1954년 2월 8일 문을 연 이곳 성광성냥은...",2020. 2. 8.
코로나19 국내 발생 및 예방접종 현황 (03-22 정례브리핑),"구분 합계 서울 부산 대구 인천 광주 대전 울산 세종 경기 강원 충북 충남 전북 전남 경북 경남 제주 신규 396 108 24 14 10 2 0 1 0 143... (주간 : 3.16일~3.22일, 단위 : 명) 구분 전국 수도권 충청권 호남권 경북권 경남권 강원권 제주권 (서울, 인천, 경기) (대전, 세종...",2021. 3. 22.
2021 비대면 안심관광지 25선/ 지금 느끼는 이 겨울의 정취/ 대한민국 구석구석,각 여행지와 위치를 모아 보았습니다 충북 영동 서울 강북구 경기 안산시 전북 임실군 강원 횡성군 전북 의성군 전북 남원 서울 강원 원주시 충님 태안군 대구 동구 경남 고성 경남 거제시 서울 노원구 인천 옹진군 광주 동구 강원 정선군 경북 상주시 전남 영광군 경북 영양군 충남 서천 전남...,2021. 1. 31.
경주 탐사 (남산 및 박물관),"경주 탐사 (남산 및 박물관) 일시 2008년1월26일 참가 박성림 안석희 안흥수 이성호 출발 삼릉 솔밭쪽에 주차. 탐사 시작. 냉골-금오산-용장사-칠불암-고위산-천룡사-틈수골(산행, 문화재탐방 곁들인 멋진 코스) * 석탑 그리고 칠불암 석불들 사진:골짜기를 내려다보고 있는 용장사 삼층석탑. 앞에 고위산...",2021. 2. 23.
2020년 01월 23일 신문사설,"결과, 경북 군위군 소보ㆍ의성군 비안면(소보ㆍ비안) 공동유치로 결정났지만 군위군이 불복하면서 후폭풍이 거세다. 주민투표는... WHO의 세계비상사태는 진원지 국가와의 교역과 여행 자제 권고를... 문서 저장하기 한국경제A27면 1단2020.01.24.네이버뉴스 [사설] 대한민국 휘감는 '명령경제...",2021. 6. 3.
"흑마늘즙, 국산 유기농 의성마늘로 만든 흑건보 유기농흑마늘진액",유기농흑마늘진액은 경북의성에서 농약과 화힉비료를 전혀 사용하지 않고 정성껏 재배한 유기농 마늘만을 60일 이상 자연 발효 숙성 시켜 만든 의성 흑마늘의 영양을 그대로 담았는데 가장 유명하고 인기가 좋은 의성마늘은 1527년 부터 의성군 의성읍 치선리 선암마을에서 처음 재배를...,2020. 6. 14.
(46) 의성 사촌리 가로숲,2020.11.13(금) 안동권역 천연기념물 나무 여행 두 번째 찾은 곳 경북 의성 의성에는 식물 천연기념물이 1점 있다. 오늘 답사할 곳은 의성군 점곡면 사촌리 전통마을이고 이곳에 천연기념물 숲이 있다. 사촌리 전통마을 목적지(내비) ☞ 사촌 가로숲 문화재 주소 의성군 점곡면 사촌리 356 주차...,2020. 11. 16.
경상북도관광공사 문화관광활성화를 위한 업무협약 체결,2020 백두대간 인문캠프가 11월 7일(토) 오후 4시부터 오후 6시까지 의성군 상운생태공원에서 개최됐습니다. 코로나19로 갈 때를 정하지 못한 분들이... 양동마을의 첫인상이네요 발대식이 진행될 경북도청 신청사로 경북여행리포터들이 도착했습니다. 경상북도와 경상북도 문화 관광공사에서...,2020. 12. 17.
20년 내 일본의 절반이 사라진다..열도 충격에 빠뜨린 '마스다보고서',혼자 사는 노인은 여행이나 장기 부재 시 자신이 속한 공동체에 알려야 한다. ○고령사회에서는 주택공사 역할도 바뀐다 과거 아파트 단지를 짓던... 특히 소멸위험이 높은 시군구는 경북 군위군과 의성군(각각 0.143)으로 나타났다. 전남은 지수 0.44로 17개 광역시도 가운데 유일하게 소멸위험...,2021. 3. 14.
"20200703 - 레이 캠핑카를 잡아라, 도전!",아래 경북 관광 100선 여행지도 있으니 한번 확인해주시면 감사하겠습니다. 경북관광 100선 시군 관광 100선 포항시 (8) ∘포항운하 ∘내연산 12폭포... (5) ∘한밤마을 ∘화산산성전망대 ∘화본역 ∘사라온이야기마을 ∘삼국유사테마파크 의성군 (2) ∘조문국사적지 ∘고운사 천년숲길 청송군 (3)...,2020. 7. 3.
마늘의 고장 의성 2박 3일 기행문,고운사 건축물중 가운루(경북 유형문화재 제151호)는 건물의 발이 계곡물 안에 잠겼는데 ‘이상하다 우리 목조건물을 어떻게 물 위에 지었나’... 나는 ‘의성 군청쪽으로 가보고 싶다’라는 의견 차이로 한참을 옥신 각신 하였다. 거의 싸움까지...이것이 싸울 일인가 마는 ...어쨌든 내가 이겨서...,2021. 7. 21.
안동 가볼만한곳 묵계서원에서 산책 힐링,"양양군, 청송군, 예천군, 의성군등과 접하고 있는 안동시는 경북에서 면적이 가장 넓다고 하네요. 인구는 16만 정도로 많지 않은 편이지만 수려한 주변 경관으로 인해 항상 많은 관광객들이 찾는 명지에요. 저는 지난달에 잠시 짬을 내어 그동안 가보고 싶었던 안동 여행을 일박으로 다녀왔어요. 워낙...",2020. 10. 14.
민주당 분들 우리 이낙연 대표님께서 큰 절 올리시는 분이 누구인지 아시나요? 대한민국...,민주당 분들 우리 이낙연 대표님께서 큰 절 올리시는 분이 누구인지 아시나요? 대한민국 대통령 되실려고 하시는 분인데! 그것도 두살이나 어린데 어린사람한테 큰 절까지 올린 것이 사실일까요? 조작 아닌가요? 사실은 사실인 것 같은데 대한민국의 대통령 차기든 차차기든 한 나라의...,2021. 8. 1.
순천 우한폐렴 광양 우한폐렴 선별진료소 증상 정리,성가롤로병원 ○ 환자 인적사항 - 조례동 거주 57세 여 (직업;교사) - 1월 12일 ~ 17일 중국 계림 등 여행(친구 4명 동행) - 최초증상;... 중구 경북대학교병원 보건건강과 (***-***-****) 77 대구 중구 중구보건소 보건건강과 (***-***-****) 78 대구 동구 대구파티마병원...,2020. 1. 29.
'21봄날 의성) 금성면맛집 논산칼국수,"대구에서 기차를 타고 어디로 가볼까 하다가 이번에는 중앙선을 타고 경북 의성으로 향했다. 동대구에서 의성으로 가는 기차는 하루에 딱 두번... 소재지 관할은 경상북도 의성군 금성면인데 '탑리5층석탑' 이라는 국보유물 유적지가 있어서 동네 이름도 탑리, 역 이름도 탑리역이 되었다. 네모난...",2021. 4. 25.
시드니맛집 대담한 전화들이었습니다.,여행으로 구콤마 신도초 가벼운천막 나라들이다. 의성군 아류를 처단할 이하드웨어의 이름은 PS 2였고 S 2라는 새로운 운영체계를 채택했습니다.... 청도군 화면에는 강원도와 경북일대가 나온 등고선 지도가 떠 있었습니다. 이번 기차 개조 역시 향후 코로나 환자가 폭증할 것에 미리 대비하는...,2021. 5. 29.
코로나19 관련기사 – 18일 오후 9시까지 474명…진관산단 등 집단감염 여파 지속...,"경북은 의성군 온천·경산시 어린이집 집단감염이 확진자수 증가를 불렀다. 의성군 온천 관련해서는 지난 16일부터 이날까지 사흘간 누적... 연휴에 여행이라도 갔다면 감염이 널리 퍼질 수 있다""고 우려했다. 천 교수는 ""정부는 백신 접종으로 집단 면역이 형성될 때까지 밀접 시설의...",2021. 2. 19.
용기변경,포장•배달을 원하시면 미리 연락주세요 ☎️054-834-0054 #포장 #배달 #포장맛집 #배달맛집 #맛집추천 #의성 #의성맛집추천 #의성군 #의성군청 #의성농협 #의성맛집 #맛집 #의성서원한정식 #서원한정식 #의성한정식 #안동한정식 #한정식 #상견례 #모임 #정식 #경북맛집 #여행 #의성여행 #맛집투어,2021. 2. 17.
"의성 가볼만한곳 :: 빙계계곡, 빙혈과 풍혈",즐겁게 여행했다. ෆ⃛ 의성에서 처음 들른 곳은 빙계계곡이다! #의성가볼만한곳 #빙계계곡 #빙혈 #풍혈 빙계계곡 의성 가볼만한곳 추천 위치 경상북도 의성군 춘산면 빙계리 896 빙계계곡은 예로부터 경치가 아름다워 경북 8경 가운데 하나로 꼽힌다. 깎아 세운 듯한 절벽 사이의 골짜기를 따라...,2021. 4. 26.
2021년 6월 08일 오늘의 HOT50 뉴스(독도),"[봄날] [오늘(8일) 날씨] 경북 지역 폭염영향 예보 참고 김천시·경산시 33도 의성군·칠곡군 31도 경북은 구름많겠으나 경북북부와 울릉도.독도는 빗방울이 떨어지는 곳이 있겠다. 경북지역 오늘 오전 예상... 21도, 독도 20도이다. 내일 오전 최저기온은 15~19도이며, 오후 예상 최고기온은 20...",2021. 6. 8.
結婚 五十 週年 記念 夫婦 旅行(Coronavirus -19로 國內 旅行),"◐ 十勝之地(天災之變과 內憂外患으로부터 안심하고 살 수 있다는 열 군데의 땅) 榮州市 풍기읍 금계촌, 奉化郡 춘양면, 禮泉郡 용문면 金堂室, 星州郡 가천면 萬壽洞(馬水里), 報恩郡 속리 난증항 일대(충북 보은군 속리면과 경북 상주군 화북면 화남리 일대), 南原市 두류산(智異山의 異稱)...",2021. 3. 7.
20년 내 일본의 절반이 사라진다…열도 충격에 빠뜨린 ‘마스다보고서’,혼자 사는 노인은 여행이나 장기 부재 시 자신이 속한 공동체에 알려야 한다. ○고령사회에서는 주택공사 역할도 바뀐다 과거 아파트 단지를... 특히 소멸위험이 높은 시군구는 경북 군위군과 의성군(각각 0.143)으로 나타났다. 전남은 지수 0.44로 17개 광역시도 가운데 유일하게 소멸위험 지역으로...,2021. 4. 14.
"동심 가득, 오감을 만족시키는 문경찻사발축제",한국관광품질인증업체 [경북] - 한국선비문화수련원 : 경상북도 영주시 순흥면 소백로 2806 / 054-631-9888 - 의성소우당 : 경상북도 의성군 금성면... 있으니 여행하시기 전에 반드시 확인하시기 바랍니다. ※ 위 추천 정보(관광지 및 숙박 등)는 축제 인근 정보 현황과 트렌드가 반영된 작가...,2021. 5. 11.
"감(枾;시,persimmon)","예천고종시: 경북예천 및 경남서부 지방이 주산지, 장형으로 200g 정도. 곶감 및 연시용 10) 옥천월하시 : 충북영동지방이 주산지, 논산지역에서는 두리감,두레감, 200~230g 11) 은풍준시: 예천 하리면에 많이 분포. 자생목, 하리준시. 150~200g, 곶감용. 수정과용 12) 의성사곡시: 의성군...",2020. 2. 18.
선의를 품은 숲과 성냥공장,"가까운 이웃들에게는 편하게 드나드는 동네 숲이자 여행객에게는 인생샷을 남기는 명소로 발길을 끈다. #2. 경북 의성에 ‘성냥 마을’이 있다.... 소유주의 뜻에 따라 유족들이 공장터와 건물, 성냥 생산 설비 190점을 의성군에 기증했다. 이에 힘입어 성냥공장이 폐산업시설 문화 재생 사업지로...",2021. 9. 14.
부산중구산후다이어트 가볍게 몸관리,"인체를 알고 싶다면 저와 함께 여행을 떠나요. 뜸치료와 각종 온열자극치료를 통해 여러 증후에 효과적으로 사용기 가능합니다. 조기난소부전의... 집 중 청송, 의성군, 울릉, 대구달성군, 대구남구, 하동군, 군위군, 부산중구, 거창군, 칠곡군, 경북, 달성군, 고성, 부산강서구, 제주도, 김해시...",2021. 6. 15.
이스라엘 성지순례 다녀온 성당 신도 9명..무더기 '확진',"전인지 여행 중엔지 귀국 후에 감염되었는지 방역당국 직원이 22일 경북 포항의 모처에서 소독 작업을 진행하고 있다. [뉴스1] 천주교 안동교구 산하 성당인 의성군 안계성당 2명, 안동시 목성동성당 4명, 태화성당 1명, 영주시 휴천성당 1명, 그리고 서울 구로의 가이드 1명 등 9명이다. 이들은 지난...",2020. 2. 22.
"여행정보 - 코로나19 관련 한국인... 인한 여행주의보, 일본 입국제한, 코로나바이러스...","부터 경북 일부지역(경산시, 안동시, 영천시, 칠곡군, 의성군, 성주군, 군위군)을 방문 후 입국한 외국인 대상 입국금지(3.5.) ▸(사증 제한) 3.9.... 부터 한국, 중국(홍콩, 마카오 포함) 방문 후 입국한 외국인 대상 14일간 지정장소 (자택 또는 여행자의 경우 호텔) 대기 및 대중교통 사용 자제 요청...",2020. 3. 6.
목포장거리택시 목포역-해남 국제장례식장,"및 여행 왕복 서비스 ◆ 전국 대형병원 외래진료 및 입퇴원 왕복 서비스 ◆ 전국 군부대 입대, 면회, 휴가 왕복 운행 ◆ 전국 교도소 면회 왕복 운행... 의성군. 청송. 청송군. 영도. 청도. 청도군. 연천. 연천군. 가 평. 가평군. 강원도. 춘천. 춘천시. 원주. 원주시. 강릉. 강릉시. 동해. 동해시. 태백....",2021. 5. 6.
[의성 맛집] 용주밥상 2탄!!,코로나 시대에는 도시락으로~ https://www.instagram.com/p/CMO__VAjkH1/?igshid=1xhr8s7of3gid #의성 #의성맛집 #의성군 #맛집추천 #의성맛집추천 #의성용주밥상 #맛집 #의성여행 #의성가볼만한곳 #의성밥집 #서이추 #서로이웃 #이웃 #서이추환영 #경북맛집 #맛집블로그 #도시락 #포장 #배달 #정식 #1인1도시락...,2021. 3. 14.
"의성 안계맛집 오늘손만두, 청춘구행복동민이 추천하는 찐맛집!","여행가거나 아니면 엄청 맛있다는 한정식집 가면, ""야 이거 진짜 제대로된 시골 밥상이다. 진짜 맛있다."" 조미료에 지배되어 상업적인 맛이 아닌, 진짜 시골에서만 느낄 수 있는 로컬의 싱싱한 식재료를 살린 그 맛이 있다. 게다가 청춘구행복동민 나 캡틴박이 사는 곳은 어디? 마늘의 고장, 경북...",2021. 2. 10.
"경상북도 야경맛집 BEST 8 <경산, 상주, 의성>",입맛대로 여행을 즐길 수 있습니다. 주변에서 즐길거리 즐기신 후 노을이 질 쯤 여기 오셔서 노을과 야경으로 마음의 힐링을 얻어가시길 바랍니다. 의성- 낙단보 독특한 경관조명을 자랑하는 의성 야경명소 사진출처: 의성군 문화관광 https://www.usc.go.kr/tour/main.tc 낙동강보 중의 하나로...,2020. 10. 28.
인천 옹진군소재 캠핑장 홈페이지 제작 사례보기,"카라반경포대,강릉 여행 씨카라반캠핑장 어은돌송림캠핑장청도 숲속에서 오토캠핑장화양동관광농원 오토캠핑모바일홈페이지제작... 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군, 칠곡군, 예천군, 봉화군, 울진군, 울릉군 창원시, 진주시, 통영시, 사천시, 김해시, 밀양시, 거제시...",2021. 9. 10.
코로나 입국금지 국가 리스트 총 131개 (3/14 기준),"ㅠㅠ 주변에 결혼 앞두고 있는 친구들은 신혼여행 때문에 지인들, 가족들은 휴가에 맞춰 여행을 발권 해놓은 것 때문에 고민을 많이 하고 있어서... 경북 일부지역(경산시, 안동시, 영천시, 칠곡군, 의성군, 성주군, 군위군) 필리핀 대구.경북 * 대구. 경북 출신 여부는 영문주민등록등본으로 확인...",2020. 3. 14.
의성의 검증된 맛집 노연닭집,있는 경북 의성으로 향했습니다. 몇년전부터 하계휴가는 해외로 갔었는데 이놈의 우한폐렴 때문에 어쩔수가 없습니다. 얼마전 다녀온 울독 여행이... 의성군 안계면..의성의 핫플레이스는 의성읍 입니다. 시골이면 역이 있는 곳이면 번화가 입니다.그렇지만 안계면도 갖출건 다 갖춰져 있습니다....,2020. 8. 1.
우리나라 세상끝 오지마을 100선,해 질녘 아우라지에서 발을 적시고 노을을 바라보는 기분은 오지에 온 여행자의 심연에 젖게 한다. 물이 흐르면서 내는 소리가 어떤 음악보다... 동굴에 관심이 많은 사람이라면 이곳을 여행하면 많은 도움이 될 것이다. 마을에 커다란 구멍이 여덟개 있다고 하여 이름이 붙여진 곳이다. 그 중에 가장...,2020. 4. 22.
코로나 예방접종 예약하기,054-730-6823 경북 영양군 영양군보건소 054-680-5114 영주시 영주시보건소 054-631-4000 영천시 영천시보건소 054-330-7860 예천군 예천군보건소 054-650-8011 울진군 울진군보건소 054-789-5000 의성군 의성군보건소 054-830-6660 청도군 청도군보건소 054-370-6470 칠곡군...,2021. 7. 21.
[호기심 천국] 《전국 오지 마을 정리》 (2020/4/1),"동굴에 관심이 많은 사람이라면 이곳을 여행하면 많은 도움이 될 것이다. 마을에 커다란 구멍이 여덟개 있다고 하여 이름이 붙여진 곳이다. 그 중에 가장 큰 것이 윗발구덕 마을이 자리잡은 ""윗 구뎅이"" 남동쪽 아래의 아래 발구덕 마을이 자리한 ""아랫 구덩이"" 동쪽 옆의 ""큰 솔밭 구덩이""와 ""능정...",2020. 4. 1.
목포장거리택시 목포역에서 해남법원까지 택시이동,"및 여행 왕복 서비스 ◆ 전국 대형병원 외래진료 및 입퇴원 왕복 서비스 ◆ 전국 군부대 입대, 면회, 휴가 왕복 운행 ◆ 전국 교도소 면회 왕복 운행... 의성.의성군.청송.청송군.영도.청도.청도군.고령.고령군.성주.성주군.칠곡.칠곡군.구례군.고흥.고흥군.나주.나주시.목포.목포시.순천.순천시.광양....",2021. 6. 25.
코로나19 사회적 거리두기 현행 2주 연장,"안녕하세요 이루리입니다! 다음주 월요일인 10월 4일부터 10월 17일간 진행할 예정인 사회적 거리두기가 발표되었습니다. 국내 확진자수가 증가추세여서 현행 사회적 거리두기를 2주 연장한다고 합니다. 다만, 생업시설 방생업시설 중심의 방역수칙 조정의 필요성에 대해 논의하여 몇가지가...",2021. 10. 1.
일본여행 갈 때 필요한 관광비자 여행비자 서류작성 신청 방법 -3월 27일 내용 업데이트-,"관광 여행 등의 목적이 아닌 별도의 입국 목적이 있다면 증빙 가능 자료(기본자료-여권, 주민등록등본, 사진, 재직증명서 외, 일본측 초청장... 동국 경북 청도군, 경산시, 안동시, 영천시, 칠곡군, 의성군, 성주군, 혹은 군위군 ・아이슬란드 : 모든 지역 ・이란 : 콤주 테헤란주, 길란주...",2020. 3. 14.
언택트 여행지 의성 여행 쉼이 필요할 때 이곳으로,의성 산운생태공원 첫번째 언택트 여행지 의성 여행은 산운전통마을이다. 가장 먼저 의성 산운전통마을에 속해 있는 산운생태공원을 돌아보게... 이후 관직을 사양하고 현 경상북도 의성군 금성면 산운리에서 여생을 보내다가 1609년 79세에 일기를 마쳤다고 한다. 이광준은 영천 이씨의 집성촌인...,2020. 11. 13.
상주 낙동강에서 노는 법,상주 낙동강에서 노는 법 by중앙일보 주소복사가 완료되었습니다 상주 중앙일보가 대구·경북 응원여행 캠페인을... 강 건너 의성군에서 온 김주호(62)씨는 “일주일에 네댓번 나각산을 오른다”며 “왕복 1시간 반 정도로 부담이 없으면서도 안동·구미...,2020. 7. 22.
의성 조문국사적지,의성군 단촌면사무소 삼거리에서 실하고 뽀얀 마늘 2접을 샀다. 추석때 부모님 선물로 드려야지. .. 주문한 치킨을 받아서 일단 맛을 본다. 마늘과... 경북관광 100선’ 으로 고운사로 들어가는 숲길은 아름드리 나무들로 다른 세상으로 들어가는 듯 하다. 고운사까지 가슴에 담은 오늘 여행도 만족....,2020. 9. 19.
외씨버선 7길 치유의 길,"블로그 팔도강산의 경상북도에 아직 등록하지 못한 곳이 경산시, 영덕군, 영양군, 울진군, 의성군 등 5곳이 있는데 이번 여행으로 영양의... 외씨버선길은 경북 청송군 주왕산국립공원부터 영양군, 봉화군, 강원도 영월군 관풍헌까지 4개 지역에 나 있는, 총 길이 240㎞의 문화생태탐방로다....",2021. 5. 22.
[강소농 현장을 가다] 천그루 은행나무에 둘러싸인 ‘비밀의 숲’…아무도 눈여겨보지...,"의성군 점곡면에서 1만6500㎡의 밭에 1000여 그루의 은행나무를 가꾼 강소농이 있다. 그 주인공은 ‘사촌은행나무숲’ 박정현(57) 대표다. 박 대표는... 박 대표의 이런 생각에 확신을 준 것은 제주도 여행 중에 들린 ‘석부작박물관’이었다. 돌과 나무와 야생화, 방갈로가 어우러진 관광명소를 본 후...",2020. 11. 6.
선의를 품은 숲과 성냥공장,"가까운 이웃들에게는 편하게 드나드는 동네 숲이자 여행객에게는 인생샷을 남기는 명소로 발길을 끈다. #2. 경북 의성에 ‘성냥 마을’이 있다.... 소유주의 뜻에 따라 유족들이 공장터와 건물, 성냥 생산 설비 190점을 의성군에 기증했다. 이에 힘입어 성냥공장이 폐산업시설 문화 재생 사업지로...",2021. 2. 6.
"7월 사회적 거리두기 개편안 정리(지역별,그룹및업종별 단계)","모임,이동,여행등 자제, 사회활동 자제, 여가,오락등 대면활동 자제 - 3단계의 경우 권역 대응 한계로 전국적 방역,의료 자원 동원이 필요한... 제한없음 - 경북(17) : 영주시, 문경시, 안동시, 상주시, 김천시, 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군 성주군, 예천군, 봉화군, 울진군...",2021. 6. 30.
구미 광역권 구축의 필요성,"해오름동맹 수준의 경쟁력 확보를 위해서는 구미시청을 중심으로 이를 반경 40km로 확대하여 상주시, 성주군, 군위군, 의성군까지 포괄하는 인구... 다양한 여행코스를 소개하고 있다. 이를 통해서 경북 동해안에서 체류하는 시간을 늘리게 하고 숙박하는 관광으로 유도하는 것이다. (숙박 여행의...",2020. 8. 28.
[2020 서울국제관광박람회] 참관 후기,실제로 경상북도 의성군에 위치해 있는 ‘청춘구 행복동'!!! 이걸 보는 순간 가슴이 설레고 분들이 정말 멋있다고 생각했습니다~~ 의성군은... 향도 너무 궁금하더라구요 ㅎㅎㅎ 구매는 위의 경북나드리 사이트에서 구입하실 수 있습니다~ 죽기 전 꼭 가보고 싶었던 여행리스트에 있는 지역 중...,2020. 11. 19.
"■ 20200122 (수) 주식시황 몰아보기 : 중국 폐렴 미국 진출, 중국 소비주 전망...",대구 경북 통합신공항 PICK 경북 군위군 소보면과 의성군 비안면 지역이 대구 경북 통합신공항 후보지로 결정되었다고 합니다. 그럼... 경기소비재 관련주로 이번 중국 폐렴 사태가 진정되어갈때 가장 실적 우상향기대가 강한 섹터는 여행주들 그중에서도 작년 4분기 까지 적자를...,2020. 1. 22.
대구에서 버스로 떠나 보자! (2),"여행을 계획할 때면 어디로 가야할지를 정해야 한다. 당연한 소리이다. 그런데 나는 국내여행을 계획할 때면 어디로 가야할지를... 용계 ₩20,900 의성군 가음 북부 1시간 40분 ₩7,100 다인 북부 2시간 ₩10,300 단촌 북부 1시간 20분 ₩7,400 도리원시외버스정류장 북부 ₩6,300...",2021. 9. 9.
2021년 10월 지역축제 현황,"군산시간여행 축제 대면 비대면 새만금 K-POP 드라이브인페스티벌 (노마드, K-POP 페스타) 대면 비대면 익산시 제17회 익산천만송이국화 축제 대면·비대면 취소 익산평생학습 축제 취소 취소 2021 익산 문화재 야행 대면·비대면 연기 2021 백제왕궁 소원등 날리기 대면 연기 정읍시 제15회 정읍...",2021. 10. 2.
082. 한반도와 대방군에 관한 기록,"하필이면 왜 낯선 타국 땅, 이름조차 듣지 못한 외진 곳을 기나긴 여행의 시발점으로 삼으려 할까? 지금부터 더듬어 가려는 상고(上古)의 길은... 아득한 옛날부터 광대한 대륙에서 생활하여 온 중국 사람들은 한 지점(地點)으로부터 다른 지점에 이르기까지의 거리를 알아 두는 것은 여행자의 생사...",2020. 6. 25.
우리나라 기초자치단체,"15 경북 경산시, 경주시, 구미시, 김천시, 문경시, 상주시, 안동시, 영주시, 영천시, 포항시, 고령군, 군위군, 봉화군, 성주군, 영덕군, 영양군, 예천군, 울릉군, 울진군, 의성군, 청도군, 청송군, 칠곡군 10시 13군 16 경남 거제시, 김해시, 마산시, 밀양시, 사천시, 양산시, 진주시, 진해시, 창원시...",2021. 3. 30.
전국 축제 현황 리스트(경상북도),"가을여행 연출 및다양한 프로그램 전시, 체험, 공연, 경연 등 054-537-7108 경상북도 상주시 상산로 223 경상북도 상주시... 경상북도 의성군 안계면 용기리 620-5 경상북도 의성군 제4회의성슈퍼푸드마늘축제 의성군청 및 읍내 시가지 일원 2021-10-01 2021-10-31 (세부일정 미정)...",2021. 7. 1.
